zip,name1,name2,name3,latitude,longitude
392133,青森県,上北郡おいらせ町,上川原,40.59671994,141.38946108
392185,青森県,上北郡おいらせ町,上久保,40.64967127,141.37747011
392221,青森県,上北郡おいらせ町,上前田,40.60284866,141.42978341
392145,青森県,上北郡おいらせ町,上谷地,40.590934999999995,141.36388765
392117,青森県,上北郡おいらせ町,川端,40.59333191,141.42441187
392127,青森県,上北郡おいらせ町,木崎,40.59940001,141.41598916
392186,青森県,上北郡おいらせ町,北下田,40.652769,141.3860162
392155,青森県,上北郡おいらせ町,木ノ下西,40.64224573,141.37251088
392157,青森県,上北郡おいらせ町,木ノ下東,40.64138936,141.39327223
392156,青森県,上北郡おいらせ町,木ノ下南,40.64132294,141.38154516
392252,青森県,上北郡おいらせ町,黒坂谷地,40.61057793,141.42168957
392142,青森県,上北郡おいらせ町,小前谷地,40.58669593,141.38464677
392124,青森県,上北郡おいらせ町,境田,40.59003828,141.41275955
392125,青森県,上北郡おいらせ町,三本木,40.59344274,141.40466613
392224,青森県,上北郡おいらせ町,下明堂,40.5959255,141.43357212
392121,青森県,上北郡おいらせ町,下境,40.58864362,141.42221505
392222,青森県,上北郡おいらせ町,下前田,40.60284063,141.43283028
392215,青森県,上北郡おいらせ町,下屋敷,40.60023604,141.44500246
392143,青森県,上北郡おいらせ町,上水下,40.58810056,141.3734558
392226,青森県,上北郡おいらせ町,新助川原,40.59524675,141.43684295
392211,青森県,上北郡おいらせ町,新田,40.60414415,141.45782383
392164,青森県,上北郡おいらせ町,神明前,40.6066195,141.36916749
392180,青森県,上北郡おいらせ町,住吉,40.67038804,141.36531847
392235,青森県,上北郡おいらせ町,千刈田,40.60608921,141.42902755
392128,青森県,上北郡おいらせ町,染屋,40.60100696,141.40736163
392114,青森県,上北郡おいらせ町,高田,40.60154389,141.42182378
392144,青森県,上北郡おいらせ町,丈の端,40.59401511,141.38266372
392135,青森県,上北郡おいらせ町,立蛇,40.60163848,141.38662535
392163,青森県,上北郡おいらせ町,館越,40.59833162,141.37301661
392255,青森県,上北郡おいらせ町,土取,40.60315956,141.42613356
392234,青森県,上北郡おいらせ町,堤田,40.60596628,141.43840218
392102,青森県,上北郡おいらせ町,豊栄,40.64127487,141.41262451
392154,青森県,上北郡おいらせ町,豊原,40.63598244,141.3727722
392223,青森県,上北郡おいらせ町,苗平谷地,40.59980405,141.43351245
392254,青森県,上北郡おいらせ町,苗振谷地,40.59869922,141.42759274
392136,青森県,上北郡おいらせ町,中下田,40.60164454,141.39692644
392129,青森県,上北郡おいらせ町,中平下長根山,40.60701622,141.40006193
392112,青森県,上北郡おいらせ町,中野平,40.60545936,141.41833994
392146,青森県,上北郡おいらせ町,中谷地,40.59561466,141.3707408
392115,青森県,上北郡おいらせ町,菜飯,40.59980908,141.41794213
392111,青森県,上北郡おいらせ町,西後谷地,40.61282263,141.40517742
392171,青森県,上北郡おいらせ町,新敷,40.60405342,141.35854348
392161,青森県,上北郡おいらせ町,西下川原,40.59865763,141.38324152
392123,青森県,上北郡おいらせ町,西下谷地,40.58620843,141.39908171
392132,青森県,上北郡おいらせ町,西前川原,40.59620621,141.39653863
392122,青森県,上北郡おいらせ町,沼小屋,40.5854216,141.4103068
392233,青森県,上北郡おいらせ町,沼端,40.60700467,141.45768275
392134,青森県,上北郡おいらせ町,馳下り,40.59707505,141.39844537
392184,青森県,上北郡おいらせ町,浜道,40.65157384,141.41534097
392232,青森県,上北郡おいらせ町,東後谷地,40.60823597,141.44928339
392212,青森県,上北郡おいらせ町,東下川原,40.6035744,141.4607414
392231,青森県,上北郡おいらせ町,東下谷地,40.61306616,141.44792434
392214,青森県,上北郡おいらせ町,東前川原,40.59913038,141.45041062
392118,青森県,上北郡おいらせ町,彦七川原,40.5915171,141.41912412
392203,青森県,上北郡おいらせ町,一川目,40.64396126,141.44348154
392204,青森県,上北郡おいらせ町,深沢,40.62571618,141.44721225
392205,青森県,上北郡おいらせ町,深沢平,40.62525196,141.43864324
392173,青森県,上北郡おいらせ町,瓢,40.61612499,141.35545324
392201,青森県,上北郡おいらせ町,二川目,40.65754356,141.43527182
392181,青森県,上北郡おいらせ町,古間木山,40.64757807,141.36542427
392213,青森県,上北郡おいらせ町,堀ノ内,40.60348479,141.45254156
392126,青森県,上北郡おいらせ町,間木,40.59756426,141.40866383
392206,青森県,上北郡おいらせ町,松原,40.614303799999995,141.45618462
392187,青森県,上北郡おいらせ町,緑ケ丘,40.66359672,141.36888838
392162,青森県,上北郡おいらせ町,南下田,40.59812672,141.37630214
392131,青森県,上北郡おいらせ町,向川原,40.59677432,141.40709397
392251,青森県,上北郡おいらせ町,向坂,40.61349649,141.42786117
392202,青森県,上北郡おいらせ町,向平,40.65096502,141.42620508
392151,青森県,上北郡おいらせ町,向山,40.62890196,141.36766596
392152,青森県,上北郡おいらせ町,向山東,40.62633588,141.39363977
392153,青森県,上北郡おいらせ町,山崎,40.61507935,141.4029236
392236,青森県,上北郡おいらせ町,洋光台,40.61236833,141.43845395
392188,青森県,上北郡おいらせ町,若葉,40.66347464,141.36100597
394600,青森県,下北郡大間町,以下に掲載がない場合,41.52677005,140.90743858
394601,青森県,下北郡大間町,大間,41.5280525,140.91907776
394602,青森県,下北郡大間町,奥戸,41.46737845,140.92478937
350000,青森県,下北郡東通村,以下に掲載がない場合,41.27778672,141.32893586
350113,青森県,下北郡東通村,岩屋,41.38104735,141.41170765
350001,青森県,下北郡東通村,大利,41.33515272,141.25276669
394223,青森県,下北郡東通村,小田野沢,41.22119083,141.3696145
350104,青森県,下北郡東通村,蒲野沢（稲崎、浜の平）,41.35146623,141.32139721
350004,青森県,下北郡東通村,蒲野沢（その他）,41.3193261,141.31901251
394221,青森県,下北郡東通村,猿ケ森,41.28797397,141.39370891
350112,青森県,下北郡東通村,尻労,41.351667799999994,141.42562187
394224,青森県,下北郡東通村,白糠,41.15005163,141.35721631
350111,青森県,下北郡東通村,尻屋,41.40456722,141.44490172
394222,青森県,下北郡東通村,砂子又,41.26234718,141.35119608
350005,青森県,下北郡東通村,田屋,41.26031645,141.29495173
350003,青森県,下北郡東通村,野牛（稲崎平３０２番地・３１５番地、トクサ沢）,41.3421485,141.33130292
350103,青森県,下北郡東通村,野牛（その他）,41.34741784,141.36505797
350002,青森県,下北郡東通村,目名,41.3102357,141.28175614
394500,青森県,下北郡風間浦村,以下に掲載がない場合,41.4875743,140.99572918
394502,青森県,下北郡風間浦村,易国間,41.45926243,141.00369163
394501,青森県,下北郡風間浦村,下風呂,41.46366914,141.08010771
394503,青森県,下北郡風間浦村,蛇浦,41.50492786,140.95532269
394700,青森県,下北郡佐井村,以下に掲載がない場合,41.42970537,140.85912861
394711,青森県,下北郡佐井村,佐井,41.40247535,140.88372062
394712,青森県,下北郡佐井村,長後,41.29656596,140.82707489
390100,青森県,三戸郡三戸町,以下に掲載がない場合,40.37840602,141.25874458
390111,青森県,三戸郡三戸町,泉山,40.38641132,141.29062701
390112,青森県,三戸郡三戸町,梅内,40.36579934,141.28042602
390453,青森県,三戸郡三戸町,貝守,40.39020447,141.09007705
390141,青森県,三戸郡三戸町,川守田,40.38772387,141.24702179
390143,青森県,三戸郡三戸町,川守田町,40.38635056,141.26246325
390142,青森県,三戸郡三戸町,久慈町,40.3880104,141.2647829
390132,青森県,三戸郡三戸町,在府小路町,40.37968717,141.25952783
390451,青森県,三戸郡三戸町,蛇沼,40.40261802,141.18249386
390134,青森県,三戸郡三戸町,同心町,40.37352271,141.24941536
390122,青森県,三戸郡三戸町,斗内,40.34380805,141.19849619
390121,青森県,三戸郡三戸町,豊川,40.36094975,141.22993574
390452,青森県,三戸郡三戸町,袴田,40.38906181,141.21753146
390133,青森県,三戸郡三戸町,馬喰町,40.37619366,141.25664053
390131,青森県,三戸郡三戸町,二日町,40.38018018,141.25851902
390144,青森県,三戸郡三戸町,六日町,40.38409269,141.25996555
390113,青森県,三戸郡三戸町,目時,40.35218408,141.27597641
390135,青森県,三戸郡三戸町,八日町,40.37726848,141.25513454
391500,青森県,三戸郡五戸町,以下に掲載がない場合,40.53122424,141.30778976
391508,青森県,三戸郡五戸町,赤川,40.5450724,141.33385975
391508,青森県,三戸郡五戸町,赤川前,40.5450724,141.33385975
391561,青森県,三戸郡五戸町,赤坂,40.53062667,141.28015495
391528,青森県,三戸郡五戸町,浅水,40.46155939,141.28704186
391536,青森県,三戸郡五戸町,愛宕後,40.51833578,141.29978476
391536,青森県,三戸郡五戸町,愛宕下タ,40.51833578,141.29978476
391536,青森県,三戸郡五戸町,愛宕丁,40.51833578,141.29978476
391556,青森県,三戸郡五戸町,油出,40.52501395,141.29335698
391534,青森県,三戸郡五戸町,荒町,40.52063548,141.29926773
391521,青森県,三戸郡五戸町,五百窪,40.52252078,141.31715708
391539,青森県,三戸郡五戸町,石沢境,40.51409911,141.29029263
391505,青森県,三戸郡五戸町,石仏,40.53889894,141.32861461
391505,青森県,三戸郡五戸町,石仏上川原,40.53889894,141.32861461
391505,青森県,三戸郡五戸町,石仏下川原,40.53889894,141.32861461
391505,青森県,三戸郡五戸町,石仏前,40.53889894,141.32861461
391521,青森県,三戸郡五戸町,泉窪,40.52252078,141.31715708
391516,青森県,三戸郡五戸町,市川道十文字,40.52653807,141.30619896
391568,青森県,三戸郡五戸町,銀杏木,40.53841418,141.29375462
391568,青森県,三戸郡五戸町,銀杏木前,40.53841418,141.29375462
391568,青森県,三戸郡五戸町,一本木,40.53841418,141.29375462
391568,青森県,三戸郡五戸町,一本木前,40.53841418,141.29375462
391504,青森県,三戸郡五戸町,兎内,40.54067802,141.33458707
391504,青森県,三戸郡五戸町,兎内上保土沢,40.54067802,141.33458707
391504,青森県,三戸郡五戸町,兎内下保土沢,40.54067802,141.33458707
391504,青森県,三戸郡五戸町,兎内下川原,40.54067802,141.33458707
391504,青森県,三戸郡五戸町,兎内下谷地,40.54067802,141.33458707
391552,青森県,三戸郡五戸町,姥堤,40.53184522,141.29992119
391537,青森県,三戸郡五戸町,ウルエ長根,40.50642348,141.30395476
391537,青森県,三戸郡五戸町,ウルエ長根下,40.50642348,141.30395476
391507,青森県,三戸郡五戸町,蛯川後,40.54558912,141.32799245
391507,青森県,三戸郡五戸町,蛯川前川原,40.54558912,141.32799245
391507,青森県,三戸郡五戸町,蛯川村,40.54558912,141.32799245
391537,青森県,三戸郡五戸町,追分,40.50642348,141.30395476
391527,青森県,三戸郡五戸町,扇田,40.49137196,141.32382467
391568,青森県,三戸郡五戸町,應田,40.53841418,141.29375462
391503,青森県,三戸郡五戸町,大久保,40.5598354,141.33713384
391521,青森県,三戸郡五戸町,大渡,40.52252078,141.31715708
391521,青森県,三戸郡五戸町,大渡道ノ下,40.52252078,141.31715708
391563,青森県,三戸郡五戸町,岡谷地,40.55546088,141.29632766
391511,青森県,三戸郡五戸町,鍜冶屋窪,40.53200768,141.31669592
391511,青森県,三戸郡五戸町,鍜冶屋窪上ミ,40.53200768,141.31669592
391511,青森県,三戸郡五戸町,鍜冶屋敷,40.53200768,141.31669592
391501,青森県,三戸郡五戸町,上市川,40.56043177,141.39612569
391504,青森県,三戸郡五戸町,上兎内,40.54067802,141.33458707
391533,青森県,三戸郡五戸町,上大町,40.52167734,141.29878164
391557,青森県,三戸郡五戸町,上川原,40.55743475,141.38710552
391508,青森県,三戸郡五戸町,上新道,40.5450724,141.33385975
391567,青森県,三戸郡五戸町,上大平楽,40.53863281,141.31097611
391552,青森県,三戸郡五戸町,上高田,40.53184522,141.29992119
391526,青森県,三戸郡五戸町,上長下,40.50354283,141.30734533
391551,青森県,三戸郡五戸町,上新井田,40.52915095,141.28559253
391551,青森県,三戸郡五戸町,上新井田前,40.52915095,141.28559253
391523,青森県,三戸郡五戸町,上保土沢,40.51914231,141.31751826
391507,青森県,三戸郡五戸町,上谷地,40.54558912,141.32799245
391568,青森県,三戸郡五戸町,傘松,40.53841418,141.29375462
391568,青森県,三戸郡五戸町,傘松前,40.53841418,141.29375462
391554,青森県,三戸郡五戸町,川原町,40.5249591,141.29769471
391554,青森県,三戸郡五戸町,川原町裏,40.5249591,141.29769471
391553,青森県,三戸郡五戸町,川原町下裏,40.52631975,141.29812653
391553,青森県,三戸郡五戸町,川原町西裏,40.52631975,141.29812653
391532,青森県,三戸郡五戸町,観音堂,40.51805274,141.29728888
391531,青森県,三戸郡五戸町,狐森,40.51659007,141.29552129
391531,青森県,三戸郡五戸町,狐森北,40.51659007,141.29552129
391521,青森県,三戸郡五戸町,久蔵窪,40.52252078,141.31715708
392302,青森県,三戸郡五戸町,切谷内（北田ノ沢）,40.56986105,141.34174919
391502,青森県,三戸郡五戸町,切谷内（その他）,40.54955739,141.36139701
391515,青森県,三戸郡五戸町,熊ノ沢,40.52818097,141.30954972
391515,青森県,三戸郡五戸町,熊ノ沢頭,40.52818097,141.30954972
391506,青森県,三戸郡五戸町,熊野林,40.54001176,141.32186018
391506,青森県,三戸郡五戸町,熊野林後,40.54001176,141.32186018
391506,青森県,三戸郡五戸町,熊野林前,40.54001176,141.32186018
391701,青森県,三戸郡五戸町,倉石石沢,40.51232713,141.28367529
391702,青森県,三戸郡五戸町,倉石中市,40.50640271,141.24586884
391703,青森県,三戸郡五戸町,倉石又重,40.48316732,141.21485236
391563,青森県,三戸郡五戸町,毛無森,40.55546088,141.29632766
391561,青森県,三戸郡五戸町,越掛沢,40.53062667,141.28015495
391561,青森県,三戸郡五戸町,越掛沢前,40.53062667,141.28015495
391561,青森県,三戸郡五戸町,越掛沢道下モ,40.53062667,141.28015495
391522,青森県,三戸郡五戸町,小渡,40.52732855,141.32748825
391522,青森県,三戸郡五戸町,小渡頭,40.52732855,141.32748825
391566,青森県,三戸郡五戸町,幸ノ神,40.54885238,141.31439236
391566,青森県,三戸郡五戸町,幸ノ神前,40.54885238,141.31439236
