zip,name1,name2,name3,latitude,longitude
4838338,愛知県,江南市,前飛保町藤町,35.34900436,136.86126008
4838334,愛知県,江南市,前飛保町緑ケ丘,35.34620764,136.86144813
4838342,愛知県,江南市,松竹町上野,35.34250583,136.85438705
4838351,愛知県,江南市,松竹町切野,35.34137162,136.85134929
4838343,愛知県,江南市,松竹町米野,35.34474166,136.85218333
4838358,愛知県,江南市,松竹町郷浦,35.34486339,136.84784157
4838352,愛知県,江南市,松竹町高山,35.33988774,136.8485257
4838356,愛知県,江南市,松竹町西松竹,35.34279934,136.84366613
4838354,愛知県,江南市,松竹町八幡,35.33883579,136.84393819
4838359,愛知県,江南市,松竹町東瀬古,35.34322946,136.84865372
4838355,愛知県,江南市,松竹町西瀬古,35.34028066,136.84372118
4838357,愛知県,江南市,松竹町向島,35.34492716,136.8435492
4838353,愛知県,江南市,松竹町元屋敷,35.33759592,136.84488812
4838155,愛知県,江南市,南山町中,35.31544234,136.87752489
4838154,愛知県,江南市,南山町東,35.31512345,136.88124965
4838156,愛知県,江南市,南山町西,35.31598451,136.87436118
4838044,愛知県,江南市,宮後町,35.33997156,136.88226613
4838056,愛知県,江南市,宮後町清水,35.33975525,136.88649276
4838303,愛知県,江南市,宮田神明町旭,35.35999733,136.86265377
4838308,愛知県,江南市,宮田神明町春日,35.36184994,136.85491341
4838304,愛知県,江南市,宮田神明町栄,35.35982113,136.85805128
4838302,愛知県,江南市,宮田神明町天王,35.36175021,136.86164694
4838301,愛知県,江南市,宮田神明町緑,35.36298889,136.85992898
4838375,愛知県,江南市,宮田町泉,35.35501417,136.84222684
4838371,愛知県,江南市,宮田町河沼,35.35899499,136.84867717
4838374,愛知県,江南市,宮田町久保見,35.35425736,136.8458687
4838373,愛知県,江南市,宮田町菖蒲池,35.35631039,136.85053898
4838307,愛知県,江南市,宮田町新田,35.36009581,136.85186484
4838306,愛知県,江南市,宮田町中島,35.35909909,136.85333673
4838305,愛知県,江南市,宮田町生原,35.35832426,136.8550227
4838376,愛知県,江南市,宮田町藤ノ森,35.35426029,136.83969932
4838361,愛知県,江南市,宮田町平和,35.35272635,136.84294094
4838379,愛知県,江南市,宮田町本郷,35.35543609,136.84491265
4838377,愛知県,江南市,宮田町本田島,35.35539513,136.83882906
4838367,愛知県,江南市,宮田町南野,35.35203831,136.83878228
4838368,愛知県,江南市,宮田町南野東,35.35216837,136.84140111
4838372,愛知県,江南市,宮田町宮東,35.35647311,136.84904611
4838378,愛知県,江南市,宮田町四ツ谷,35.357069,136.84534645
4838076,愛知県,江南市,村久野町上原,35.35954454,136.87386137
4838312,愛知県,江南市,村久野町金森,35.35748478,136.87424339
4838316,愛知県,江南市,村久野町河戸,35.35454172,136.85832327
4838311,愛知県,江南市,村久野町九郷,35.35969752,136.87136474
4838328,愛知県,江南市,村久野町鈴道,35.35219416,136.86554062
4838321,愛知県,江南市,村久野町瀬頭,35.35516398,136.87282471
4838315,愛知県,江南市,村久野町大門,35.35548872,136.86189596
4838314,愛知県,江南市,村久野町寺町,35.35747968,136.86558738
4838319,愛知県,江南市,村久野町寺東,35.35906141,136.86629536
4838322,愛知県,江南市,村久野町鳥附,35.35257924,136.87018808
4838313,愛知県,江南市,村久野町中郷,35.35736668,136.87018295
4838326,愛知県,江南市,村久野町仲原,35.35519184,136.86550165
4838075,愛知県,江南市,村久野町平河,35.35659677,136.87616511
4838327,愛知県,江南市,村久野町平野,35.35511116,136.8703008
4838074,愛知県,江南市,村久野町平松,35.36010943,136.87877193
4838317,愛知県,江南市,村久野町藤里,35.3572445,136.85776526
4838325,愛知県,江南市,村久野町冨士塚,35.35382613,136.86286978
4838324,愛知県,江南市,村久野町南大門,35.35270198,136.86026311
4838318,愛知県,江南市,村久野町宮出,35.35770957,136.86152095
4838323,愛知県,江南市,村久野町門弟山,35.35045428,136.8634409
4838112,愛知県,江南市,安良町池尻,35.32249379,136.88753669
4838117,愛知県,江南市,安良町上郷,35.32526855,136.88679659
4838118,愛知県,江南市,安良町郷中,35.32267075,136.88473802
4838111,愛知県,江南市,安良町地蔵,35.32503929,136.8892025
4838116,愛知県,江南市,安良町八王子,35.32612638,136.88337993
4838115,愛知県,江南市,安良町宮前,35.3235027,136.88280513
4838031,愛知県,江南市,山尻町朝日,35.35181348,136.89023309
4838032,愛知県,江南市,山尻町大桑,35.35098247,136.89191798
4838033,愛知県,江南市,山尻町川端,35.34973151,136.89207191
4838038,愛知県,江南市,山尻町本丸,35.35026884,136.88915822
4838036,愛知県,江南市,山尻町本丸西,35.34989832,136.88673231
4838159,愛知県,江南市,寄木町秋葉,35.32158591,136.87583469
4838152,愛知県,江南市,寄木町稲木,35.32222673,136.87978544
4838184,愛知県,江南市,寄木町天道,35.32645438,136.88011518
4838151,愛知県,江南市,寄木町白山,35.32325078,136.87602679
4838109,愛知県,江南市,力長町神出,35.33171481,136.8881172
4838101,愛知県,江南市,力長町観音寺,35.33321132,136.89314061
4838105,愛知県,江南市,力長町社宮司,35.33058996,136.88724734
4838108,愛知県,江南市,力長町神明,35.33337954,136.88982507
4838104,愛知県,江南市,力長町大当寺,35.32915012,136.88637839
4838103,愛知県,江南市,力長町宮前,35.3288239,136.88931927
4838102,愛知県,江南市,力長町若宮,35.33207271,136.89064198
4838022,愛知県,江南市,和田町旭,35.359636200000004,136.89471246
4838014,愛知県,江南市,和田町川東,35.36209211,136.89263336
4838021,愛知県,江南市,和田町小島,35.36027237,136.89195568
4838029,愛知県,江南市,和田町栄,35.35841261,136.89154577
4838024,愛知県,江南市,和田町天神,35.35584412,136.89029096
4838028,愛知県,江南市,和田町中,35.35860697,136.88925096
4838015,愛知県,江南市,和田町中島,35.3612927,136.88834095
4838026,愛知県,江南市,和田町中畑,35.35822349,136.88448027
4838016,愛知県,江南市,和田町西島,35.36110604,136.88569008
4838023,愛知県,江南市,和田町二タ子,35.35603171,136.89341379
4838027,愛知県,江南市,和田町本郷,35.358267299999994,136.88683117
4838025,愛知県,江南市,和田町宮,35.35617149,136.88633018
4850000,愛知県,小牧市,以下に掲載がない場合,35.29031009,136.91095117
4850047,愛知県,小牧市,曙町,35.29320439,136.90774711
4850804,愛知県,小牧市,池之内,35.31217235,136.97153143
4850034,愛知県,小牧市,市之久田,35.26956635,136.91871443
4850084,愛知県,小牧市,入鹿出新田,35.30848623,136.90450585
4850011,愛知県,小牧市,岩崎,35.31094198,136.93060653
4850017,愛知県,小牧市,岩崎原,35.31623078,136.92419294
4850832,愛知県,小牧市,応時,35.28116622,136.93576936
4850802,愛知県,小牧市,大草,35.30079524,137.00504569
4850026,愛知県,小牧市,大山（小牧大山）,35.32519005,137.02006888
4850801,愛知県,小牧市,大山（篠岡大山）,35.31333806,137.00207296
4850037,愛知県,小牧市,小針,35.27148591,136.91338969
4850032,愛知県,小牧市,掛割町,35.27620059,136.92387479
4850025,愛知県,小牧市,春日寺,35.26017861,136.92898404
4850822,愛知県,小牧市,上末,35.29653879,136.95966558
4850085,愛知県,小牧市,河内屋新田,35.31962886,136.9107687
4850045,愛知県,小牧市,川西,35.28306138,136.90900058
4850023,愛知県,小牧市,北外山,35.27742245,136.9314369
4850022,愛知県,小牧市,北外山入鹿新田,35.28597452,136.92502199
4850003,愛知県,小牧市,久保一色,35.31594808,136.94560561
4850001,愛知県,小牧市,久保一色東,35.32123245,136.94675045
4850007,愛知県,小牧市,久保一色南,35.31657262,136.93622073
4850006,愛知県,小牧市,久保新町,35.31170039999999,136.93932959
4850005,愛知県,小牧市,久保本町,35.31361315,136.93950856
4850033,愛知県,小牧市,郷中,35.27804724,136.91840091
4850823,愛知県,小牧市,郷西町,35.29571344,136.95614122
4850814,愛知県,小牧市,古雅,35.30349337,136.97810064
4850058,愛知県,小牧市,小木,35.27886937,136.89823357
4850059,愛知県,小牧市,小木東,35.27758662,136.90100228
4850057,愛知県,小牧市,小木西,35.27762836,136.89116316
4850056,愛知県,小牧市,小木南,35.27130926,136.89387729
4850041,愛知県,小牧市,小牧,35.28982403,136.9213101
4850829,愛知県,小牧市,小牧原,35.30482479,136.93275852
4850012,愛知県,小牧市,小牧原新田,35.299096399999996,136.93020318
4850828,愛知県,小牧市,小松寺,35.3092409,136.94607408
4850042,愛知県,小牧市,桜井,35.28386078,136.92132149
4850043,愛知県,小牧市,桜井本町,35.28254096,136.92242458
4850815,愛知県,小牧市,篠岡,35.30446624,136.98555583
4850036,愛知県,小牧市,下小針天神,35.26895038,136.91084297
4850051,愛知県,小牧市,下小針中島,35.27147835,136.90132946
4850825,愛知県,小牧市,下末,35.28618205,136.95549951
4850044,愛知県,小牧市,常普請,35.28368876,136.91677885
4850812,愛知県,小牧市,城山,35.29476212,136.98509346
4850074,愛知県,小牧市,新小木,35.28027338,136.88957933
4850013,愛知県,小牧市,新町,35.29631451,136.92451956
4850039,愛知県,小牧市,外堀,35.27973895,136.9093685
4850803,愛知県,小牧市,高根,35.29062023,136.97634973
4850004,愛知県,小牧市,田県町,35.31585493,136.94150133
4850052,愛知県,小牧市,多気中町,35.26279799,136.90472752
4850035,愛知県,小牧市,多気東町,35.26380694,136.90992214
4850054,愛知県,小牧市,多気西町,35.26122086,136.89853298
4850053,愛知県,小牧市,多気南町,35.25887359,136.90152284
4850055,愛知県,小牧市,多気北町,35.26554537,136.90006584
4850029,愛知県,小牧市,中央,35.28846549,136.93147357
4850008,愛知県,小牧市,寺西,35.32057754,136.9301011
4850824,愛知県,小牧市,長治町,35.29225277,136.95368439
4850078,愛知県,小牧市,西島町,35.29547773,136.89976177
4850077,愛知県,小牧市,西之島,35.29985716,136.89870675
4850806,愛知県,小牧市,野口,35.32214587,136.99531477
4850805,愛知県,小牧市,林,35.31914271,136.98459581
4850811,愛知県,小牧市,光ケ丘,35.3005898,136.99168563
4850831,愛知県,小牧市,東,35.28153321,136.9410631
4850028,愛知県,小牧市,東新町,35.28481082,136.93037773
4850826,愛知県,小牧市,東田中,35.29873492,136.94473779
4850068,愛知県,小牧市,藤島,35.27069144,136.88552206
4850067,愛知県,小牧市,藤島町居屋敷,35.26715088,136.8836974
4850063,愛知県,小牧市,藤島町鏡池,35.26673893,136.89194344
4850065,愛知県,小牧市,藤島町五才田,35.265492200000004,136.88761814
4850066,愛知県,小牧市,藤島町出口,35.26510117,136.88524841
4850064,愛知県,小牧市,藤島町徳願寺,35.26460933,136.89149857
4850062,愛知県,小牧市,藤島町中島,35.26839752,136.89224335
4850069,愛知県,小牧市,藤島町梵天,35.26936352,136.88940171
4850061,愛知県,小牧市,藤島町向江,35.26560302,136.8945802
4850021,愛知県,小牧市,二重堀,35.29155849,136.9392486
4850073,愛知県,小牧市,舟津,35.28802263,136.89733646
4850827,愛知県,小牧市,文津,35.30595134,136.94869513
4850046,愛知県,小牧市,堀の内,35.28953577,136.9109929
4850821,愛知県,小牧市,本庄,35.30705452,136.95829807
4850015,愛知県,小牧市,間々,35.29788984,136.91135362
4850016,愛知県,小牧市,間々原新田,35.30406221,136.916603
4850048,愛知県,小牧市,間々本町,35.29594007,136.91039484
4850075,愛知県,小牧市,三ツ渕,35.29580445,136.88959591
4850076,愛知県,小牧市,三ツ渕原新田,35.3036516,136.89387136
4850027,愛知県,小牧市,緑町,35.28405366,136.927423
4850024,愛知県,小牧市,南外山,35.26795083,136.92505014
4850082,愛知県,小牧市,村中,35.30354513,136.90951862
4850083,愛知県,小牧市,村中新町,35.29598491,136.90627106
4850072,愛知県,小牧市,元町,35.28781869,136.90369586
4850813,愛知県,小牧市,桃ケ丘,35.29808665,136.97783694
4850014,愛知県,小牧市,安田町,35.29739195,136.91656623
4850049,愛知県,小牧市,山北町,35.29551525,136.91530139
4850071,愛知県,小牧市,弥生町,35.29381802,136.90268572
4850081,愛知県,小牧市,横内,35.31464374,136.91565157
4850002,愛知県,小牧市,葭原,35.31790795,136.94848629
4850031,愛知県,小牧市,若草町,35.27967628,136.92324156
4920000,愛知県,稲沢市,以下に掲載がない場合,35.2481319,136.78020145
4928008,愛知県,稲沢市,赤池町,35.27389884,136.81748587
4928001,愛知県,稲沢市,赤池池田町,35.27511851,136.8103872
4928002,愛知県,稲沢市,赤池居道町,35.27376073,136.81263824
4928004,愛知県,稲沢市,赤池裏田町,35.27534974,136.81642971
4928015,愛知県,稲沢市,赤池北池田町,35.269614399999995,136.81955202
4928014,愛知県,稲沢市,赤池北町,35.27124427,136.82241887
4928022,愛知県,稲沢市,赤池坂畑町,35.26761089,136.8274239
4928005,愛知県,稲沢市,赤池陣出町,35.2758679,136.82099431
4928013,愛知県,稲沢市,赤池寺東町,35.27269843,136.8274084
4928012,愛知県,稲沢市,赤池天王町,35.27277108,136.82181266
4928025,愛知県,稲沢市,赤池中町,35.26999943,136.82312175
4928003,愛知県,稲沢市,赤池西出町,35.27460068,136.81461412
4928017,愛知県,稲沢市,赤池旗屋町,35.27212713,136.8165311
4928021,愛知県,稲沢市,赤池東山町,35.27061054,136.82672366
4928023,愛知県,稲沢市,赤池広畑町,35.26671484,136.82472305
4928011,愛知県,稲沢市,赤池前山町,35.27262013,136.81902287
4928006,愛知県,稲沢市,赤池真崎町,35.27579078,136.82359834
4928024,愛知県,稲沢市,赤池南町,35.26882158,136.82380901
4928016,愛知県,稲沢市,赤池宮西町,35.27043931,136.8201219
4928007,愛知県,稲沢市,赤池山中町,35.27391813,136.8210045
4928318,愛知県,稲沢市,浅井町,35.25390811,136.76514426
4928268,愛知県,稲沢市,朝府町,35.25113552,136.77629208
4928278,愛知県,稲沢市,天池金山町,35.25909053,136.77500363
4928274,愛知県,稲沢市,天池光田町,35.2541662,136.77512801
4928275,愛知県,稲沢市,天池五反田町,35.25238943,136.77128252
4928281,愛知県,稲沢市,天池伝代町,35.26002732,136.76859011
4928279,愛知県,稲沢市,天池遠松町,35.25611302,136.77788942
4928283,愛知県,稲沢市,天池浪寄町,35.25483881,136.77112229
4928282,愛知県,稲沢市,天池東町,35.25816367,136.77160909
4928284,愛知県,稲沢市,天池西町,35.25697662,136.76872849
4928277,愛知県,稲沢市,天池牧作町,35.25653478,136.77503888
4928276,愛知県,稲沢市,天池町,35.25737157,136.77041623
4928262,愛知県,稲沢市,池部町,35.24337599,136.78748574
4928362,愛知県,稲沢市,一色青海町,35.23732098,136.75389367
4928363,愛知県,稲沢市,一色跡之口町,35.23557693,136.75172006
4928356,愛知県,稲沢市,一色市場町,35.24398225,136.75032292
4928371,愛知県,稲沢市,一色上方町,35.24650402,136.74760702
4928366,愛知県,稲沢市,一色川俣町,35.23926366,136.74213087
4928354,愛知県,稲沢市,一色三反田町,35.24110641,136.75531441
4928365,愛知県,稲沢市,一色下方町,35.23860775,136.74582643
4928375,愛知県,稲沢市,一色巡見町,35.24496224,136.74403747
4928352,愛知県,稲沢市,一色神宮町,35.24504713,136.75469815
4928351,愛知県,稲沢市,一色竹橋町,35.24714081,136.75272636
4928373,愛知県,稲沢市,一色中通町,35.24292439,136.74522742
4928372,愛知県,稲沢市,一色中屋敷町,35.24388617,136.74696331
4928361,愛知県,稲沢市,一色長畑町,35.239228600000004,136.7544805
