zip,name1,name2,name3,latitude,longitude
6168356,京都府,京都市右京区,嵯峨天龍寺中島町,35.02025395,135.6843429
6168372,京都府,京都市右京区,嵯峨天龍寺広道町,35.01855225,135.68251698
6168381,京都府,京都市右京区,嵯峨天龍寺龍門町,35.01606145,135.6807702
6168371,京都府,京都市右京区,嵯峨天龍寺若宮町,35.01999704,135.68112307
6168436,京都府,京都市右京区,嵯峨鳥居本化野町,35.02595772,135.66522053
6168431,京都府,京都市右京区,嵯峨鳥居本一華表町,35.03407666,135.66304752
6168432,京都府,京都市右京区,嵯峨鳥居本北代町,35.02666594,135.67084021
6168435,京都府,京都市右京区,嵯峨鳥居本小坂町,35.02460798,135.66737857
6168437,京都府,京都市右京区,嵯峨鳥居本仙翁町,35.02755749,135.66463471
6168433,京都府,京都市右京区,嵯峨鳥居本中筋町,35.0248481,135.67123447
6168439,京都府,京都市右京区,嵯峨鳥居本深谷町,35.03062503,135.65871692
6168434,京都府,京都市右京区,嵯峨鳥居本仏餉田町,35.02478613,135.66942846
6168438,京都府,京都市右京区,嵯峨鳥居本六反町,35.02627388,135.66781738
6168426,京都府,京都市右京区,嵯峨二尊院門前往生院町,35.02262751,135.66915466
6168428,京都府,京都市右京区,嵯峨二尊院門前北中院町,35.02345643,135.67214838
6168427,京都府,京都市右京区,嵯峨二尊院門前善光寺山町,35.02345434,135.67006848
6168425,京都府,京都市右京区,嵯峨二尊院門前長神町,35.021235499999996,135.6693216
6168314,京都府,京都市右京区,嵯峨野秋街道町,35.0132679,135.6956675
6168316,京都府,京都市右京区,嵯峨野有栖川町,35.01634555,135.69334754
6168331,京都府,京都市右京区,嵯峨野内田町,35.011645,135.69333772
6168317,京都府,京都市右京区,嵯峨野神ノ木町,35.01570262,135.69550323
6168332,京都府,京都市右京区,嵯峨野北野町,35.01002327,135.69249393
6168311,京都府,京都市右京区,嵯峨野嵯峨ノ段町,35.01857919,135.69418351
6168322,京都府,京都市右京区,嵯峨野芝野町,35.00935441,135.69764138
6168312,京都府,京都市右京区,嵯峨野清水町,35.01837731,135.69394433
6168325,京都府,京都市右京区,嵯峨野高田町,35.00909227,135.69297082
6168321,京都府,京都市右京区,嵯峨野千代ノ道町,35.01153,135.69533558
6168323,京都府,京都市右京区,嵯峨野投渕町,35.00784146,135.69717865
6168333,京都府,京都市右京区,嵯峨野西ノ藤町,35.0078554,135.6925218
6168326,京都府,京都市右京区,嵯峨野東田町,35.00935722,135.69509876
6168313,京都府,京都市右京区,嵯峨野開町,35.01569152,135.69771619
6168324,京都府,京都市右京区,嵯峨野南浦町,35.00747852,135.69430078
6168315,京都府,京都市右京区,嵯峨野宮ノ元町,35.01380085,135.69321064
6168327,京都府,京都市右京区,嵯峨野六反田町,35.0085153,135.69617761
6168307,京都府,京都市右京区,嵯峨広沢池下町,35.02400962,135.69120236
6168302,京都府,京都市右京区,嵯峨広沢北下馬野町,35.02403244,135.69363224
6168305,京都府,京都市右京区,嵯峨広沢御所ノ内町,35.02155301,135.6886806
6168306,京都府,京都市右京区,嵯峨広沢西裏町,35.02381552,135.68798553
6168303,京都府,京都市右京区,嵯峨広沢南下馬野町,35.02092392,135.69491338
6168304,京都府,京都市右京区,嵯峨広沢南野町,35.02141995,135.69234351
6168467,京都府,京都市右京区,嵯峨水尾大岩,35.04653407,135.63358424
6168462,京都府,京都市右京区,嵯峨水尾岡ノ窪町,35.04378518,135.62722967
6168468,京都府,京都市右京区,嵯峨水尾北垣内町,35.04740302,135.62286087
6168466,京都府,京都市右京区,嵯峨水尾清和,35.04481324,135.62149317
6168463,京都府,京都市右京区,嵯峨水尾竹ノ尻町,35.04305945,135.62534182
6168461,京都府,京都市右京区,嵯峨水尾鳩ケ巣,35.03534909,135.64077435
6168465,京都府,京都市右京区,嵯峨水尾宮ノ脇町,35.04680914,135.62594976
6168464,京都府,京都市右京区,嵯峨水尾武蔵嶋町,35.04466623,135.62488373
6168014,京都府,京都市右京区,谷口梅津間町,35.02681669,135.72127149
6168022,京都府,京都市右京区,谷口円成寺町,35.02643774,135.71695185
6168012,京都府,京都市右京区,谷口垣ノ内町,35.02833764,135.72144426
6168013,京都府,京都市右京区,谷口唐田ノ内町,35.02668673,135.72273827
6168015,京都府,京都市右京区,谷口園町,35.02687055,135.71963053
6168216,京都府,京都市右京区,常盤一ノ井町,35.01935231,135.71178815
6168225,京都府,京都市右京区,常盤馬塚町,35.02022906,135.70516469
6168211,京都府,京都市右京区,常盤御池町,35.02345794,135.71077708
6168213,京都府,京都市右京区,常盤音戸町,35.02180093,135.71099738
6168231,京都府,京都市右京区,常盤柏ノ木町,35.02258991,135.70842035
6168219,京都府,京都市右京区,常盤神田町,35.0227449,135.7094033
6168229,京都府,京都市右京区,常盤北裏町,35.02057603,135.70740264
6168227,京都府,京都市右京区,常盤草木町,35.02188886,135.70389363
6168224,京都府,京都市右京区,常盤窪町,35.01980111,135.70603164
6168228,京都府,京都市右京区,常盤下田町,35.02161591,135.70663847
6168226,京都府,京都市右京区,常盤段ノ上町,35.02014016,135.70396286
6168218,京都府,京都市右京区,常盤出口町,35.02066015,135.71068322
6168222,京都府,京都市右京区,常盤仲之町,35.01881233,135.7085165
6168223,京都府,京都市右京区,常盤西町,35.01918618,135.70722458
6168217,京都府,京都市右京区,常盤東ノ町,35.01942618,135.71011638
6168214,京都府,京都市右京区,常盤古御所町,35.01996915,135.71193312
6168221,京都府,京都市右京区,常盤村ノ内町,35.02058214,135.70842038
6168215,京都府,京都市右京区,常盤森町,35.01835133,135.71327804
6168212,京都府,京都市右京区,常盤山下町,35.02209201,135.71168812
6168253,京都府,京都市右京区,鳴滝泉谷町,35.03272267,135.70663937
6168241,京都府,京都市右京区,鳴滝泉殿町,35.03070899,135.70604144
6168251,京都府,京都市右京区,鳴滝宇多野谷,35.04223975,135.7074273
6168255,京都府,京都市右京区,鳴滝音戸山町,35.03048986,135.70190164
6168246,京都府,京都市右京区,鳴滝川西町,35.03004714,135.70412345
6168238,京都府,京都市右京区,鳴滝桐ケ淵町,35.02572655,135.70708039
6168234,京都府,京都市右京区,鳴滝嵯峨園町,35.02289796,135.70546272
6168257,京都府,京都市右京区,鳴滝白砂,35.04237149,135.69952954
6168254,京都府,京都市右京区,鳴滝宅間町,35.03275963,135.70389339
6168233,京都府,京都市右京区,鳴滝中道町,35.02323873,135.70676844
6168235,京都府,京都市右京区,鳴滝西嵯峨園町,35.02292984,135.70396561
6168247,京都府,京都市右京区,鳴滝蓮池町,35.03050599,135.7048945
6168236,京都府,京都市右京区,鳴滝春木町,35.02433778,135.70400358
6168258,京都府,京都市右京区,鳴滝般若寺町,35.03423166,135.70343447
6168244,京都府,京都市右京区,鳴滝藤ノ木町,35.02622838,135.70563045
6168242,京都府,京都市右京区,鳴滝本町,35.02849014,135.70669946
6168256,京都府,京都市右京区,鳴滝松本町,35.0335975,135.7009605
6168237,京都府,京都市右京区,鳴滝瑞穂町,35.02496052,135.70568547
6168243,京都府,京都市右京区,鳴滝安井殿町,35.02752434,135.70612451
6168232,京都府,京都市右京区,鳴滝蓮花寺町,35.02330073,135.70791337
6150806,京都府,京都市右京区,西京極畔勝町,34.99413772,135.72157155
6150885,京都府,京都市右京区,西京極午塚町,34.9987151,135.71302142
6150882,京都府,京都市右京区,西京極葛野町,34.99724944,135.71818991
6150843,京都府,京都市右京区,西京極河原町,34.98615429,135.71435937
6150836,京都府,京都市右京区,西京極河原町裏町,34.98189374,135.7148763
6150821,京都府,京都市右京区,西京極北裏町,34.99034505,135.72067884
6150881,京都府,京都市右京区,西京極北大入町,34.99868621,135.71559511
6150878,京都府,京都市右京区,西京極北衣手町,34.99924814,135.71033054
6150802,京都府,京都市右京区,西京極北庄境町,34.99330782,135.72707921
6150818,京都府,京都市右京区,西京極三反田町,34.99067004,135.72538156
6150826,京都府,京都市右京区,西京極芝ノ下町,34.98686924,135.71939096
6150814,京都府,京都市右京区,西京極下沢町,34.98662729,135.72587125
6150874,京都府,京都市右京区,西京極新田町,34.99138104,135.71303447
6150864,京都府,京都市右京区,西京極新明町,34.99331368,135.71453714
6150845,京都府,京都市右京区,西京極末広町,34.98855018,135.71340835
6150812,京都府,京都市右京区,西京極大門町,34.98956624,135.72653538
6150804,京都府,京都市右京区,西京極町ノ坪町,34.99185383,135.72421745
6150813,京都府,京都市右京区,西京極佃田町,34.98823135,135.72525849
6150835,京都府,京都市右京区,西京極堤下町,34.98284866,135.71642308
6150854,京都府,京都市右京区,西京極堤外町,34.98802134,135.71789908
6150863,京都府,京都市右京区,西京極堤町,34.99325669,135.71782407
6150846,京都府,京都市右京区,西京極徳大寺団子田町,34.98891206,135.71573925
6150875,京都府,京都市右京区,西京極徳大寺西団子田町,34.99034393,135.71375441
6150834,京都府,京都市右京区,西京極殿田町,34.98353671,135.71762499
6150815,京都府,京都市右京区,西京極中沢町,34.98681927,135.72450856
6150822,京都府,京都市右京区,西京極中町,34.98943512,135.72059585
6150831,京都府,京都市右京区,西京極長町,34.98543436,135.71738222
6150811,京都府,京都市右京区,西京極中溝町,34.99077694,135.72732921
6150827,京都府,京都市右京区,西京極南方町,34.98810024,135.71998391
6150851,京都府,京都市右京区,西京極西池田町,34.99230097,135.71847402
6150862,京都府,京都市右京区,西京極西大丸町,34.99389864,135.71840212
6150852,京都府,京都市右京区,西京極西川町,34.98926124,135.71889099
6150877,京都府,京都市右京区,西京極西衣手町,34.99737831,135.70881759
6150855,京都府,京都市右京区,西京極西団子田町,34.98976118,135.71301038
6150837,京都府,京都市右京区,西京極西向河原町,34.98497049,135.71531518
6150861,京都府,京都市右京区,西京極野田町,34.99516963,135.71818993
6150832,京都府,京都市右京区,西京極走上リ町,34.98507158,135.71666728
6150833,京都府,京都市右京区,西京極橋詰町,34.98451663,135.71763189
6150824,京都府,京都市右京区,西京極畑田町,34.98636429,135.72161578
6150873,京都府,京都市右京区,西京極浜ノ本町,34.99371974,135.71160268
6150841,京都府,京都市右京区,西京極火打畑町,34.98639338,135.71715224
6150805,京都府,京都市右京区,西京極東池田町,34.99178992,135.72126969
6150807,京都府,京都市右京区,西京極東大丸町,34.99481156,135.72107579
6150844,京都府,京都市右京区,西京極東側町,34.98671224,135.7152832
6150871,京都府,京都市右京区,西京極東衣手町,34.997569399999996,135.71111459
6150816,京都府,京都市右京区,西京極東町,34.98945093,135.72337563
6150825,京都府,京都市右京区,西京極東向河原町,34.98557235,135.7189199
6150856,京都府,京都市右京区,西京極古浜町,34.9894851,135.71260761
6150823,京都府,京都市右京区,西京極前田町,34.98794416,135.72214373
6150801,京都府,京都市右京区,西京極豆田町,34.99325781,135.72416944
6150883,京都府,京都市右京区,西京極南大入町,34.99668339,135.71551314
6150872,京都府,京都市右京区,西京極南衣手町,34.99551538,135.71030358
6150803,京都府,京都市右京区,西京極南庄境町,34.9913758,135.72817134
6150817,京都府,京都市右京区,西京極宮ノ東町,34.99066003,135.72338252
6150838,京都府,京都市右京区,西京極薮ノ下町,34.98553934,135.71580015
6150842,京都府,京都市右京区,西京極薮開町,34.98597931,135.71619422
6150857,京都府,京都市右京区,西京極郡猪馬場町,34.99098608,135.71567425
6150858,京都府,京都市右京区,西京極郡沢町,34.99169882,135.71667417
6150853,京都府,京都市右京区,西京極郡醍醐田町,34.99054302,135.71719913
6150876,京都府,京都市右京区,西京極郡附洲町,34.99232596,135.71085855
6150884,京都府,京都市右京区,西京極郡町,34.99628952,135.71329142
6168024,京都府,京都市右京区,花園一条田町,35.02407879,135.71727375
6168037,京都府,京都市右京区,花園猪ノ毛町,35.024182,135.72343713
6168042,京都府,京都市右京区,花園伊町,35.0194554,135.71884257
6168045,京都府,京都市右京区,花園内畑町,35.01870932,135.71482711
6168027,京都府,京都市右京区,花園円成寺町,35.02746845,135.71763678
6168044,京都府,京都市右京区,花園扇野町,35.01886322,135.71643088
6168023,京都府,京都市右京区,花園大薮町,35.02344497,135.7179387
6168026,京都府,京都市右京区,花園岡ノ本町,35.02272391,135.7156148
6168061,京都府,京都市右京区,花園春日町,35.01661276,135.7248521
6168034,京都府,京都市右京区,花園木辻北町,35.02170223,135.72280332
6168057,京都府,京都市右京区,花園木辻南町,35.02000851,135.7232622
6168055,京都府,京都市右京区,花園車道町,35.01908748,135.72199432
6168056,京都府,京都市右京区,花園坤南町,35.02012737,135.72197151
6168033,京都府,京都市右京区,花園艮北町,35.02171837,135.72494512
6168051,京都府,京都市右京区,花園巽南町,35.02045629,135.72480405
6168031,京都府,京都市右京区,花園鷹司町,35.02402894,135.72482811
6168046,京都府,京都市右京区,花園段ノ岡町,35.02124716,135.71559092
6168025,京都府,京都市右京区,花園土堂町,35.02375491,135.71648582
6168043,京都府,京都市右京区,花園寺ノ内町,35.01914541,135.71754078
6168036,京都府,京都市右京区,花園寺ノ中町,35.02511989,135.72264919
