zip,name1,name2,name3,latitude,longitude
7094254,岡山県,美作市,万善,34.94680284,134.19551778
7070043,岡山県,美作市,海内,34.99760586,134.16292959
7070046,岡山県,美作市,三倉田,34.99200605,134.1527457
7012616,岡山県,美作市,南,34.91865868,134.18573151
7070434,岡山県,美作市,壬生,35.07336093,134.28861081
7012603,岡山県,美作市,三保原,34.93039933,134.14176804
7094212,岡山県,美作市,宮原,35.05615296,134.29821052
7070415,岡山県,美作市,宮本,35.09364776,134.33722084
7070003,岡山県,美作市,明見,35.0156151,134.14701665
7070123,岡山県,美作市,宗掛,35.05369145,134.22094488
7070134,岡山県,美作市,矢田,35.05577275,134.18455867
7070031,岡山県,美作市,山口,35.00314103,134.20133352
7094247,岡山県,美作市,山城,35.0121074,134.24271132
7094216,岡山県,美作市,山手,35.05624714,134.2618754
7070032,岡山県,美作市,山外野,34.99176661,134.21193974
7070062,岡山県,美作市,湯郷,34.99511666,134.13563032
7012613,岡山県,美作市,横尾,34.90331226,134.18261775
7070013,岡山県,美作市,吉,35.03729144,134.17320438
7070112,岡山県,美作市,余野,35.09341026,134.19951177
7094243,岡山県,美作市,蓮花寺,35.00130622,134.27046851
7070011,岡山県,美作市,和田,35.04547573,134.17875439
7190200,岡山県,浅口市,以下に掲載がない場合,34.52783851,133.5849208
7190243,岡山県,浅口市,鴨方町鴨方,34.53877996,133.58832927
7190231,岡山県,浅口市,鴨方町小坂西,34.53989565,133.55929971
7190241,岡山県,浅口市,鴨方町小坂東,34.56729421,133.57016407
7190233,岡山県,浅口市,鴨方町地頭上,34.55995562,133.59343073
7190253,岡山県,浅口市,鴨方町鳩ケ丘,34.51690633,133.57734532
7190244,岡山県,浅口市,鴨方町深田,34.53845835,133.57481143
7190232,岡山県,浅口市,鴨方町本庄,34.56330944,133.5868132
7190234,岡山県,浅口市,鴨方町益坂,34.55774634,133.60191327
7190242,岡山県,浅口市,鴨方町みどりケ丘,34.53960053,133.5702077
7190252,岡山県,浅口市,鴨方町六条院中,34.51738516,133.58892232
7190251,岡山県,浅口市,鴨方町六条院西,34.50585445,133.57473572
7190254,岡山県,浅口市,鴨方町六条院東,34.51919405,133.60239625
7190105,岡山県,浅口市,金光町占見,34.54525679,133.61339531
7190104,岡山県,浅口市,金光町占見新田,34.54788069,133.62279389
7190111,岡山県,浅口市,金光町大谷,34.53044121,133.62927605
7190221,岡山県,浅口市,金光町上竹（遙照山）,34.5724458,133.6147043
7190101,岡山県,浅口市,金光町上竹（その他）,34.56813052,133.62567897
7190113,岡山県,浅口市,金光町佐方,34.52219676,133.61336138
7190106,岡山県,浅口市,金光町地頭下,34.54314531,133.60091342
7190102,岡山県,浅口市,金光町下竹,34.55354223,133.63898896
7190112,岡山県,浅口市,金光町須恵,34.52960151,133.61915451
7190103,岡山県,浅口市,金光町八重,34.54365801,133.64129201
7140101,岡山県,浅口市,寄島町,34.4847066,133.58208424
7090400,岡山県,和気郡和気町,以下に掲載がない場合,34.8028817,134.1575389
7090413,岡山県,和気郡和気町,泉,34.815068,134.16123822
7090513,岡山県,和気郡和気町,岩戸,34.84365455,134.12903577
7090525,岡山県,和気郡和気町,宇生,34.84969622,134.06793732
7090414,岡山県,和気郡和気町,大田原,34.806975099999995,134.15415792
7090432,岡山県,和気郡和気町,大中山,34.77655686,134.17410409
7090501,岡山県,和気郡和気町,奥塩田,34.90872754,134.11191507
7090522,岡山県,和気郡和気町,加三方,34.83384416,134.07677182
7090504,岡山県,和気郡和気町,北山方,34.88649062,134.11862424
7090441,岡山県,和気郡和気町,衣笠,34.79459171,134.17302862
7090404,岡山県,和気郡和気町,木倉,34.847381,134.14725092
7090523,岡山県,和気郡和気町,小坂,34.83597767,134.05337159
7090514,岡山県,和気郡和気町,佐伯,34.84714571,134.08856873
7090506,岡山県,和気郡和気町,塩田,34.90787054,134.0960311
7090431,岡山県,和気郡和気町,清水,34.76713996,134.17472545
7090422,岡山県,和気郡和気町,尺所,34.80233457,134.15810967
7090524,岡山県,和気郡和気町,田賀,34.84698444,134.05566098
7090512,岡山県,和気郡和気町,田土,34.8586989,134.13115981
7090463,岡山県,和気郡和気町,田原上,34.82690866,134.12198599
7090464,岡山県,和気郡和気町,田原下,34.81574988,134.12437857
7090521,岡山県,和気郡和気町,父井原,34.82596216,134.10295432
7090516,岡山県,和気郡和気町,津瀬,34.86616001,134.09920391
7090505,岡山県,和気郡和気町,苦木,34.88418056,134.10229772
7090461,岡山県,和気郡和気町,原,34.79800294,134.13442887
7090402,岡山県,和気郡和気町,日笠上,34.85132852,134.17930989
7090403,岡山県,和気郡和気町,日笠下,34.83545173,134.17208051
7090421,岡山県,和気郡和気町,日室,34.80113975,134.16894989
7090442,岡山県,和気郡和気町,福富,34.78976898,134.14949696
7090412,岡山県,和気郡和気町,藤野,34.81809282,134.17576191
7090401,岡山県,和気郡和気町,保曽,34.87923579,134.17021541
7090462,岡山県,和気郡和気町,本,34.80110562,134.12022282
7090452,岡山県,和気郡和気町,益原,34.82722196,134.14477121
7090502,岡山県,和気郡和気町,丸山,34.87915844,134.14530906
7090503,岡山県,和気郡和気町,南山方,34.87655666,134.12442568
7090511,岡山県,和気郡和気町,矢田,34.858760100000005,134.11102499
7090526,岡山県,和気郡和気町,矢田部,34.8560965,134.07832465
7090411,岡山県,和気郡和気町,吉田,34.82890806,134.19744162
7090515,岡山県,和気郡和気町,米澤,34.86075032,134.08817841
7090451,岡山県,和気郡和気町,和気,34.80336829,134.14629063
7010300,岡山県,都窪郡早島町,以下に掲載がない場合,34.60070156,133.82835306
7010304,岡山県,都窪郡早島町,早島,34.60800179,133.81873496
7010303,岡山県,都窪郡早島町,前潟,34.59855408,133.82997353
7010301,岡山県,都窪郡早島町,矢尾,34.62078761,133.8246576
7010302,岡山県,都窪郡早島町,若宮,34.61529834,133.83230388
7190300,岡山県,浅口郡里庄町,以下に掲載がない場合,34.51378985,133.55686566
7190301,岡山県,浅口郡里庄町,里見,34.52341959,133.56498262
7190302,岡山県,浅口郡里庄町,新庄,34.50220292,133.55200217
7190304,岡山県,浅口郡里庄町,新庄グリーンクレスト,34.51017271,133.54837651
7190303,岡山県,浅口郡里庄町,浜中,34.49835229,133.53938529
7141200,岡山県,小田郡矢掛町,以下に掲載がない場合,34.62759295,133.5870845
7141225,岡山県,小田郡矢掛町,浅海,34.59886406,133.56162925
7141205,岡山県,小田郡矢掛町,宇角,34.64882059,133.60499316
7141206,岡山県,小田郡矢掛町,内田,34.65632612,133.57579843
7141221,岡山県,小田郡矢掛町,宇内,34.63809538,133.54039743
7141226,岡山県,小田郡矢掛町,江良,34.60303373,133.57667617
7141227,岡山県,小田郡矢掛町,小田,34.61568713,133.53613347
7141202,岡山県,小田郡矢掛町,小林,34.63588352,133.57904692
7141203,岡山県,小田郡矢掛町,上高末,34.68428815,133.5991365
7141213,岡山県,小田郡矢掛町,里山田,34.60874311,133.59384335
7141204,岡山県,小田郡矢掛町,下高末,34.6624521,133.6086541
7141215,岡山県,小田郡矢掛町,中,34.60547351,133.60677213
7141222,岡山県,小田郡矢掛町,西川面,34.62968159,133.56312251
7141223,岡山県,小田郡矢掛町,東川面,34.62148256,133.57848435
7141211,岡山県,小田郡矢掛町,東三成,34.62880503,133.61822729
7141214,岡山県,小田郡矢掛町,南山田,34.58631969,133.60299967
7141224,岡山県,小田郡矢掛町,本堀,34.61572324,133.55630337
7141201,岡山県,小田郡矢掛町,矢掛,34.63197103,133.59870515
7141212,岡山県,小田郡矢掛町,横谷,34.59762988,133.63055202
7170201,岡山県,真庭郡新庄村,新庄村一円,35.20169736,133.55751074
7080300,岡山県,苫田郡鏡野町,以下に掲載がない場合,35.09183301,133.93279844
7080421,岡山県,苫田郡鏡野町,井坂,35.18522462,133.91212631
7080315,岡山県,苫田郡鏡野町,市場,35.11044376,133.94996381
7080351,岡山県,苫田郡鏡野町,入,35.11018902,133.90457441
7080302,岡山県,苫田郡鏡野町,岩屋,35.19051039,133.97991621
7080321,岡山県,苫田郡鏡野町,円宗寺,35.10000794,133.94239684
7080704,岡山県,苫田郡鏡野町,大,35.15156577,133.80730382
7080303,岡山県,苫田郡鏡野町,大町,35.18052925,133.96979913
7080322,岡山県,苫田郡鏡野町,沖,35.08905024,133.94428696
7080503,岡山県,苫田郡鏡野町,奥津,35.21415288,133.94303005
7080504,岡山県,苫田郡鏡野町,奥津川西,35.22983228,133.9149274
7080363,岡山県,苫田郡鏡野町,小座,35.1121612,133.92431672
7080423,岡山県,苫田郡鏡野町,女原,35.17771763,133.90479741
7080312,岡山県,苫田郡鏡野町,香々美,35.1214118,133.95960136
7080601,岡山県,苫田郡鏡野町,上齋原,35.30418519,133.9455582
7080361,岡山県,苫田郡鏡野町,上森原,35.12738852,133.92159406
7080705,岡山県,苫田郡鏡野町,楠,35.13827214,133.80867187
7080432,岡山県,苫田郡鏡野町,久田上原,35.14306635,133.89583327
7080433,岡山県,苫田郡鏡野町,久田下原,35.13107656,133.89459907
7080313,岡山県,苫田郡鏡野町,公保田,35.10818034,133.95931797
7080435,岡山県,苫田郡鏡野町,黒木,35.15170114,133.88277496
7080431,岡山県,苫田郡鏡野町,河内,35.15274371,133.91233947
7080343,岡山県,苫田郡鏡野町,河本,35.08506964,133.89949912
7080301,岡山県,苫田郡鏡野町,越畑,35.23156327,133.98450588
7080304,岡山県,苫田郡鏡野町,真経,35.16331455,133.95403612
7080314,岡山県,苫田郡鏡野町,沢田,35.10070804,133.9514659
7080427,岡山県,苫田郡鏡野町,至孝農,35.18901624,133.90182277
7080501,岡山県,苫田郡鏡野町,下斎原,35.25285832,133.93956718
7080341,岡山県,苫田郡鏡野町,下原,35.06923672,133.91919095
7080364,岡山県,苫田郡鏡野町,下森原,35.11474875,133.91503725
7080424,岡山県,苫田郡鏡野町,杉,35.16765278,133.90737677
7080325,岡山県,苫田郡鏡野町,瀬戸,35.09659107,133.93074116
7080345,岡山県,苫田郡鏡野町,高山,35.09073767,133.8825339
7080342,岡山県,苫田郡鏡野町,薪森原,35.07999931,133.91260732
7080324,岡山県,苫田郡鏡野町,竹田,35.09352951,133.93193006
7080365,岡山県,苫田郡鏡野町,塚谷,35.12448251,133.9042295
7080362,岡山県,苫田郡鏡野町,貞永寺,35.13203514,133.93578391
7080323,岡山県,苫田郡鏡野町,寺元,35.08600831,133.93263323
7080311,岡山県,苫田郡鏡野町,寺和田,35.13578694,133.95629216
7080317,岡山県,苫田郡鏡野町,土居,35.1085359,133.93339434
7080703,岡山県,苫田郡鏡野町,富仲間,35.14278004,133.82741233
7080701,岡山県,苫田郡鏡野町,富西谷,35.17891007,133.80814325
7080702,岡山県,苫田郡鏡野町,富東谷,35.17654343,133.85950999
7080353,岡山県,苫田郡鏡野町,中谷,35.12620364,133.86554223
7080502,岡山県,苫田郡鏡野町,長藤,35.23624853,133.9411288
7080426,岡山県,苫田郡鏡野町,西屋,35.18011102,133.8933051
7080331,岡山県,苫田郡鏡野町,布原,35.07702144,133.94073967
7080425,岡山県,苫田郡鏡野町,箱,35.17040899,133.88106881
7080511,岡山県,苫田郡鏡野町,羽出,35.23869423,133.88408774
7080512,岡山県,苫田郡鏡野町,羽出西谷,35.22822576,133.85028951
7080366,岡山県,苫田郡鏡野町,馬場,35.12910716,133.91513835
7080434,岡山県,苫田郡鏡野町,土生,35.13785555,133.87622455
7080344,岡山県,苫田郡鏡野町,原,35.08595968,133.90628363
7080333,岡山県,苫田郡鏡野町,古川,35.07576933,133.9300088
7080335,岡山県,苫田郡鏡野町,真加部,35.09108938,133.91658839
7080334,岡山県,苫田郡鏡野町,宗枝,35.08195436,133.92211029
7080305,岡山県,苫田郡鏡野町,百谷,35.1712635,133.93827367
7080352,岡山県,苫田郡鏡野町,山城,35.10143463,133.89063902
7080422,岡山県,苫田郡鏡野町,養野,35.18757751,133.93142107
7080332,岡山県,苫田郡鏡野町,吉原,35.06733848,133.93486662
7080316,岡山県,苫田郡鏡野町,和田,35.11704001,133.94493793
7094300,岡山県,勝田郡勝央町,以下に掲載がない場合,35.04183965,134.11618206
7094307,岡山県,勝田郡勝央町,石生,35.08216719,134.1511032
7094335,岡山県,勝田郡勝央町,植月中,35.06136497,134.11847493
7094332,岡山県,勝田郡勝央町,植月東,35.0840765,134.13233213
7094331,岡山県,勝田郡勝央町,植月北,35.08531411,134.11675635
7094311,岡山県,勝田郡勝央町,岡,35.04001623,134.12885149
7094313,岡山県,勝田郡勝央町,小矢田,35.02145699,134.12443548
7094316,岡山県,勝田郡勝央町,勝間田,35.03931815,134.1131252
7094304,岡山県,勝田郡勝央町,上香山,35.05280379999999,134.17637744
7094302,岡山県,勝田郡勝央町,河原,35.08868372,134.16228823
7094323,岡山県,勝田郡勝央町,黒坂,35.03409878,134.09394096
7094312,岡山県,勝田郡勝央町,黒土,35.02950223,134.13194645
7094301,岡山県,勝田郡勝央町,下町川,35.09366179,134.14376082
7094305,岡山県,勝田郡勝央町,曽井,35.05447214,134.15477064
7094333,岡山県,勝田郡勝央町,田井,35.06555871,134.1368741
7094321,岡山県,勝田郡勝央町,太平台,35.04980423,134.10853114
7094334,岡山県,勝田郡勝央町,平,35.04978942,134.11926833
7094324,岡山県,勝田郡勝央町,為本,35.02458555,134.09001157
7094303,岡山県,勝田郡勝央町,豊久田,35.06756926,134.17193658
7094315,岡山県,勝田郡勝央町,畑屋,35.02698915,134.10780884
7094314,岡山県,勝田郡勝央町,東吉田,35.02468656,134.11418943
7094322,岡山県,勝田郡勝央町,福吉,35.0474964,134.09167581
7094306,岡山県,勝田郡勝央町,美野,35.06924667,134.15107569
7081300,岡山県,勝田郡奈義町,以下に掲載がない場合,35.12302399,134.1774244
7081314,岡山県,勝田郡奈義町,荒内西,35.11021649,134.16369068
7081302,岡山県,勝田郡奈義町,小坂,35.140142700000006,134.21949826
7081312,岡山県,勝田郡奈義町,柿,35.10941329,134.18737948
7081326,岡山県,勝田郡奈義町,上町川,35.13055085,134.14186611
7081305,岡山県,勝田郡奈義町,行方,35.13014949,134.19681683
7081307,岡山県,勝田郡奈義町,高円,35.14877537,134.19300746
7081304,岡山県,勝田郡奈義町,関本,35.13816968,134.20537879
7081325,岡山県,勝田郡奈義町,滝本,35.13556516,134.15496917
7081323,岡山県,勝田郡奈義町,豊沢,35.12460459,134.17461134
7081313,岡山県,勝田郡奈義町,中島東,35.09976506,134.17782757
7081315,岡山県,勝田郡奈義町,中島西,35.10329118,134.16060918
7081322,岡山県,勝田郡奈義町,成松,35.13418371,134.17821676
7081306,岡山県,勝田郡奈義町,西原,35.11370517,134.20103706
7081311,岡山県,勝田郡奈義町,久常,35.12285193,134.1833335
7081324,岡山県,勝田郡奈義町,広岡,35.12580238,134.16526913
7081301,岡山県,勝田郡奈義町,馬桑,35.16919426,134.20826527
7081303,岡山県,勝田郡奈義町,皆木,35.11528742,134.21951336
7081321,岡山県,勝田郡奈義町,宮内,35.150029700000005,134.16741932
7070500,岡山県,英田郡西粟倉村,以下に掲載がない場合,35.17133031,134.33627237
7070505,岡山県,英田郡西粟倉村,筏津,35.15112236,134.323329
7070501,岡山県,英田郡西粟倉村,大茅,35.22323248,134.36904144
7070503,岡山県,英田郡西粟倉村,影石,35.18684388,134.32402052
7070502,岡山県,英田郡西粟倉村,坂根,35.20367909,134.33316073
7070506,岡山県,英田郡西粟倉村,知社,35.16452183,134.3067672
7070504,岡山県,英田郡西粟倉村,長尾,35.17068106,134.34813527
7093600,岡山県,久米郡久米南町,以下に掲載がない場合,34.92924543,133.96068631
7093626,岡山県,久米郡久米南町,上神目,34.90936066,133.93000664
7093615,岡山県,久米郡久米南町,上二ケ,34.91975338,133.95565646
7093621,岡山県,久米郡久米南町,上籾,34.93973245,133.91813961
7093612,岡山県,久米郡久米南町,上弓削,34.94129665,133.96612123
7093601,岡山県,久米郡久米南町,北庄,34.96089602,133.93747987
7093634,岡山県,久米郡久米南町,京尾,34.87980033,133.95166499
7093627,岡山県,久米郡久米南町,神目中,34.89616136,133.93644863
7093602,岡山県,久米郡久米南町,里方,34.95769879,133.95542357
7093605,岡山県,久米郡久米南町,塩之内,34.93648652,133.98305994
7093617,岡山県,久米郡久米南町,下二ケ,34.91773459,133.95307782
7093624,岡山県,久米郡久米南町,下籾,34.91176304,133.90634026
7093614,岡山県,久米郡久米南町,下弓削,34.92413037,133.97245001
