zip,name1,name2,name3,latitude,longitude
6731103,兵庫県,三木市,吉川町前田,34.91439029,135.11163995
6731244,兵庫県,三木市,吉川町水上,34.84612573,135.13494674
6731117,兵庫県,三木市,吉川町みなぎ台,34.87394349,135.10791198
6731128,兵庫県,三木市,吉川町山上,34.87984701,135.09293319
6731123,兵庫県,三木市,吉川町湯谷,34.857452200000004,135.10342643
6731121,兵庫県,三木市,吉川町米田,34.86830523,135.12671843
6731129,兵庫県,三木市,吉川町渡瀬,34.878252200000006,135.09739172
6730422,兵庫県,三木市,与呂木,34.80610913,135.00812492
6760000,兵庫県,高砂市,以下に掲載がない場合,34.76620152,134.79044078
6760815,兵庫県,高砂市,阿弥陀（丁目）,34.79475105,134.76960996
6760827,兵庫県,高砂市,阿弥陀町阿弥陀（番地）,34.80283067,134.78237716
6760822,兵庫県,高砂市,阿弥陀町魚橋,34.79251602,134.79653031
6760823,兵庫県,高砂市,阿弥陀町生石,34.78298121,134.79570655
6760825,兵庫県,高砂市,阿弥陀町北池,34.79579053,134.78936977
6760826,兵庫県,高砂市,阿弥陀町北山,34.80255089999999,134.79214127
6760828,兵庫県,高砂市,阿弥陀町地徳,34.80727187,134.7773889
6760821,兵庫県,高砂市,阿弥陀町長尾,34.80764912,134.78978261
6760824,兵庫県,高砂市,阿弥陀町南池,34.78842045,134.78701216
6760016,兵庫県,高砂市,荒井町扇町,34.75901616,134.79425058
6760005,兵庫県,高砂市,荒井町御旅,34.76346377,134.79513225
6760015,兵庫県,高砂市,荒井町紙町,34.75898844,134.79844621
6760011,兵庫県,高砂市,荒井町小松原,34.76210599,134.80406245
6760008,兵庫県,高砂市,荒井町新浜,34.75349642,134.78321006
6760004,兵庫県,高砂市,荒井町千鳥,34.76434782,134.79210566
6760012,兵庫県,高砂市,荒井町中新町,34.76020724,134.80027989
6760007,兵庫県,高砂市,荒井町中町,34.76265188,134.79237568
6760013,兵庫県,高砂市,荒井町蓮池,34.75719332,134.79974392
6760017,兵庫県,高砂市,荒井町東本町,34.76160096,134.79669023
6760014,兵庫県,高砂市,荒井町日之出町,34.75546845,134.7966523
6760006,兵庫県,高砂市,荒井町南栄町,34.76042209,134.79273071
6760018,兵庫県,高砂市,荒井町若宮町,34.76368991,134.79935789
6760078,兵庫県,高砂市,伊保,34.77337084,134.78874761
6760072,兵庫県,高砂市,伊保港町,34.76709744,134.78614422
6760071,兵庫県,高砂市,伊保東,34.77207798,134.79343417
6760076,兵庫県,高砂市,伊保崎,34.77438138,134.78309238
6760075,兵庫県,高砂市,伊保崎南,34.7674662,134.78256772
6760081,兵庫県,高砂市,伊保町中筋,34.7852093,134.77671954
6760003,兵庫県,高砂市,今市,34.76889438,134.79438717
6760074,兵庫県,高砂市,梅井,34.76100639,134.77081438
6760814,兵庫県,高砂市,春日野町,34.79272506,134.76822417
6760808,兵庫県,高砂市,神爪,34.78903062,134.80377059
6760816,兵庫県,高砂市,金ケ田町,34.79676265,134.76668343
6710121,兵庫県,高砂市,北浜町牛谷,34.79115896,134.7604974
6710122,兵庫県,高砂市,北浜町北脇,34.78997644,134.75327266
6710123,兵庫県,高砂市,北浜町西浜,34.78985342,134.74957324
6760813,兵庫県,高砂市,時光寺町,34.79066872,134.77545751
6760077,兵庫県,高砂市,松陽,34.77996313,134.78488383
6760002,兵庫県,高砂市,末広町,34.76636357,134.79770389
6760082,兵庫県,高砂市,曽根町,34.77616794,134.77137561
6760028,兵庫県,高砂市,高砂町相生町,34.73987518,134.79346809
6760037,兵庫県,高砂市,高砂町藍屋町,34.74753963,134.80715943
6760021,兵庫県,高砂市,高砂町朝日町,34.75382979,134.80400264
6760041,兵庫県,高砂市,高砂町今津町,34.74485675,134.80392784
6760053,兵庫県,高砂市,高砂町魚町,34.74584862,134.80039212
6760045,兵庫県,高砂市,高砂町戎町,34.74223199,134.80234009
6760026,兵庫県,高砂市,高砂町沖浜町,34.74547545,134.79437983
6760066,兵庫県,高砂市,高砂町鍵町,34.74776732,134.7992672
6760068,兵庫県,高砂市,高砂町鍛冶屋町,34.74752737,134.8010651
6760054,兵庫県,高砂市,高砂町狩網町,34.74423268,134.8008863
6760024,兵庫県,高砂市,高砂町木曽町,34.75107306,134.7959256
6760062,兵庫県,高砂市,高砂町北渡海町,34.74753957,134.80180892
6760064,兵庫県,高砂市,高砂町北本町,34.74755038,134.80283291
6760065,兵庫県,高砂市,高砂町細工町,34.74690542,134.80101702
6760038,兵庫県,高砂市,高砂町栄町,34.75032123,134.80396162
6760033,兵庫県,高砂市,高砂町材木町,34.74561168,134.80403091
6760035,兵庫県,高砂市,高砂町清水町,34.74688356,134.80405778
6760063,兵庫県,高砂市,高砂町次郎助町,34.74815031,134.80168192
6760034,兵庫県,高砂市,高砂町船頭町,34.74633861,134.80388372
6760036,兵庫県,高砂市,高砂町高瀬町,34.74747741,134.80464771
6760049,兵庫県,高砂市,高砂町田町,34.74462767,134.8034368
6760056,兵庫県,高砂市,高砂町大工町,34.74520556,134.79863543
6760055,兵庫県,高砂市,高砂町釣船町,34.74485672,134.80109126
6760046,兵庫県,高砂市,高砂町西宮町,34.74370075,134.802755
6760061,兵庫県,高砂市,高砂町農人町,34.74934018,134.80021206
6760022,兵庫県,高砂市,高砂町浜田町,34.75229601,134.80087392
6760067,兵庫県,高砂市,高砂町東農人町,34.74855638,134.80219076
6760032,兵庫県,高砂市,高砂町東浜町,34.74664939,134.80522856
6760043,兵庫県,高砂市,高砂町東宮町,34.741271000000005,134.80305503
6760023,兵庫県,高砂市,高砂町松波町,34.752719,134.79574058
6760044,兵庫県,高砂市,高砂町南材木町,34.73558654,134.80098341
6760052,兵庫県,高砂市,高砂町南渡海町,34.74435766,134.80056713
6760042,兵庫県,高砂市,高砂町南浜町,34.74278086,134.80441094
6760047,兵庫県,高砂市,高砂町南本町,34.74491872,134.80180508
6760027,兵庫県,高砂市,高砂町宮前町,34.74011218,134.79981343
6760031,兵庫県,高砂市,高砂町向島町,34.73911324,134.80567169
6760051,兵庫県,高砂市,高砂町横町,34.74730237,134.79994633
6760048,兵庫県,高砂市,高砂町猟師町,34.74402272,134.80232114
6760073,兵庫県,高砂市,高須,34.76366532,134.77903328
6760811,兵庫県,高砂市,竜山,34.77870238,134.79304309
6760001,兵庫県,高砂市,中島,34.77100817,134.79891084
6760812,兵庫県,高砂市,中筋,34.78612443,134.78213477
6760025,兵庫県,高砂市,西畑,34.74852518,134.79510686
6760019,兵庫県,高砂市,緑丘,34.76733961,134.80156147
6760804,兵庫県,高砂市,美保里,34.77314721,134.80614196
6760803,兵庫県,高砂市,百合丘,34.77031247,134.805493
6760809,兵庫県,高砂市,米田団地,34.78217414,134.80768355
6760802,兵庫県,高砂市,米田町古新,34.76871453,134.80941765
6760806,兵庫県,高砂市,米田町塩市,34.7776146,134.8014043
6760807,兵庫県,高砂市,米田町島,34.78216634,134.80242095
6760805,兵庫県,高砂市,米田町米田,34.77864748,134.81284817
6760801,兵庫県,高砂市,米田町米田新,34.77379713,134.81651686
6660000,兵庫県,川西市,以下に掲載がない場合,34.83013391,135.41727791
6660148,兵庫県,川西市,赤松,34.87029296,135.37217339
6660156,兵庫県,川西市,石道,34.88750265,135.38660774
6660146,兵庫県,川西市,芋生,34.8566422,135.38449103
6660007,兵庫県,川西市,鴬が丘,34.84671365,135.41486944
6660133,兵庫県,川西市,鴬台,34.85160887,135.41422331
6660001,兵庫県,川西市,鴬の森町,34.84745551,135.41793414
6660014,兵庫県,川西市,小戸,34.83037062,135.41967219
6660015,兵庫県,川西市,小花,34.82383214,135.41745165
6660031,兵庫県,川西市,霞ケ丘,34.83529184,135.41230072
6660025,兵庫県,川西市,加茂,34.81605603,135.40972842
6660012,兵庫県,川西市,絹延町,34.83491313,135.42200907
6660135,兵庫県,川西市,錦松台,34.85077419,135.40934677
6660024,兵庫県,川西市,久代,34.805725200000005,135.40974587
6660103,兵庫県,川西市,国崎,34.923362299999994,135.42291239
6660101,兵庫県,川西市,黒川,34.92857691,135.44835928
6660107,兵庫県,川西市,下財町,34.89764582,135.40946685
6660145,兵庫県,川西市,けやき坂,34.86091181,135.38295915
6660115,兵庫県,川西市,向陽台,34.87634666,135.41299707
6660033,兵庫県,川西市,栄町,34.82868371,135.41219788
6660021,兵庫県,川西市,栄根,34.82315133,135.41089223
6660104,兵庫県,川西市,笹部,34.89985048,135.41887657
6660022,兵庫県,川西市,下加茂,34.81700096,135.41315419
6660125,兵庫県,川西市,新田,34.86341864,135.40963467
6660116,兵庫県,川西市,水明台,34.87729767,135.39737618
6660158,兵庫県,川西市,清流台,34.88306443,135.4011467
6660142,兵庫県,川西市,清和台東,34.87443989,135.39012265
6660143,兵庫県,川西市,清和台西,34.87362722,135.38471131
6660111,兵庫県,川西市,大和東,34.88911344,135.42620043
6660112,兵庫県,川西市,大和西,34.88735354,135.41643153
6660002,兵庫県,川西市,滝山町,34.84404295,135.42050478
6660126,兵庫県,川西市,多田院,34.86097376,135.39520388
6660127,兵庫県,川西市,多田院多田所町,34.86081584,135.40255927
6660128,兵庫県,川西市,多田院西,34.86253973,135.39935347
6660124,兵庫県,川西市,多田桜木,34.85837536,135.41591603
6660016,兵庫県,川西市,中央町,34.83021249,135.4161705
6660123,兵庫県,川西市,鼓が滝,34.85473898,135.42379425
6660011,兵庫県,川西市,出在家町,34.8395265,135.42191396
6660034,兵庫県,川西市,寺畑,34.82633388,135.40529355
6660113,兵庫県,川西市,長尾町,34.88071499,135.4222888
6660155,兵庫県,川西市,西畦野,34.88759362,135.39709855
6660138,兵庫県,川西市,西多田,34.85144973,135.39490809
6660004,兵庫県,川西市,萩原,34.84155226,135.41589526
6660005,兵庫県,川西市,萩原台東,34.84482274,135.41383347
6660006,兵庫県,川西市,萩原台西（１、２丁目、３丁目１番～２８２番）,34.84533759,135.40769203
6660134,兵庫県,川西市,萩原台西（３丁目２８３番以上）,34.84972509,135.40749086
6660035,兵庫県,川西市,花屋敷,34.82989439999999,135.40689632
6660036,兵庫県,川西市,花屋敷山手町,34.83307126,135.40926714
6660017,兵庫県,川西市,火打,34.83609571,135.41630235
6660117,兵庫県,川西市,東畦野,34.88390815,135.43237498
6660114,兵庫県,川西市,東畦野山手,34.88070013,135.41716649
6660023,兵庫県,川西市,東久代,34.80565534,135.4192869
6660122,兵庫県,川西市,東多田,34.86403488,135.42530705
6660032,兵庫県,川西市,日高町,34.83290025,135.41423561
6660153,兵庫県,川西市,一庫,34.90996495,135.41056668
6660121,兵庫県,川西市,平野,34.86981115,135.41639087
6660037,兵庫県,川西市,松が丘町,34.83786263,135.41137885
6660003,兵庫県,川西市,丸の内町,34.83998249,135.41856615
6660152,兵庫県,川西市,丸山台,34.90976222,135.40679518
6650891,兵庫県,川西市,満願寺町,34.83696055,135.39348737
6660013,兵庫県,川西市,美園町,34.83282724,135.42010899
6660157,兵庫県,川西市,緑が丘,34.89739616,135.40306592
6660129,兵庫県,川西市,緑台,34.86786316,135.40566695
6660136,兵庫県,川西市,南野坂,34.84773418,135.40457317
6660026,兵庫県,川西市,南花屋敷,34.82225133,135.4036438
6660105,兵庫県,川西市,見野,34.89091288,135.41071158
6660151,兵庫県,川西市,美山台,34.91002543,135.39906879
6660141,兵庫県,川西市,虫生,34.87718385,135.39304354
6660131,兵庫県,川西市,矢問,34.85563059,135.4113985
6660132,兵庫県,川西市,矢問東町,34.85694549,135.41464427
6660144,兵庫県,川西市,柳谷,34.86316329,135.36991229
6660106,兵庫県,川西市,山下町,34.8972677,135.41050061
6660154,兵庫県,川西市,山原,34.897017299999995,135.39683965
6660137,兵庫県,川西市,湯山台,34.84934503,135.39958469
6660102,兵庫県,川西市,横路,34.91869073,135.4319478
6660147,兵庫県,川西市,若宮,34.85207934,135.37553563
6751300,兵庫県,小野市,以下に掲載がない場合,34.85319258,134.93137623
6751358,兵庫県,小野市,粟生町,34.86074786,134.90515251
6751352,兵庫県,小野市,青野ケ原町,34.89667708,134.93006521
6751342,兵庫県,小野市,阿形町,34.84957196,134.89962329
6751356,兵庫県,小野市,旭町,34.87395438,134.91993829
6751324,兵庫県,小野市,育ケ丘町,34.82196916,134.95774728
6751326,兵庫県,小野市,池尻町,34.82635366,134.95444954
6751303,兵庫県,小野市,池田町,34.87942053,135.00968687
6751327,兵庫県,小野市,市場町,34.83020909,134.94441227
6751378,兵庫県,小野市,王子町,34.85450744,134.92740957
6751334,兵庫県,小野市,大島町,34.83551145,134.93125447
6751301,兵庫県,小野市,小田町,34.8847036,134.99289707
6751325,兵庫県,小野市,樫山町,34.81520484,134.95074686
6751335,兵庫県,小野市,片山町,34.84173994,134.92195524
6751364,兵庫県,小野市,鹿野町,34.8701848,134.94098916
6751378,兵庫県,小野市,上新町,34.85450744,134.92740957
6751379,兵庫県,小野市,上本町,34.84938297,134.93450709
6751353,兵庫県,小野市,河合中町,34.89067874,134.92350647
6751354,兵庫県,小野市,河合西町,34.89020052,134.91114049
6751343,兵庫県,小野市,来住町,34.83495844,134.9011582
6751318,兵庫県,小野市,北丘町,34.86686528,134.9680259
6751360,兵庫県,小野市,喜多町,34.87879692,134.93762457
6751345,兵庫県,小野市,黍田町,34.81757775,134.92855391
6751317,兵庫県,小野市,浄谷町,34.86251867,134.95799773
6751362,兵庫県,小野市,久保木町,34.87695329,134.95876463
6751337,兵庫県,小野市,久茂町,34.84860108,134.91539778
6751371,兵庫県,小野市,黒川町,34.85362657,134.9512934
6751365,兵庫県,小野市,広渡町,34.86521221,134.94186321
6751312,兵庫県,小野市,栄町,34.85785441,134.99175884
6751323,兵庫県,小野市,榊町,34.82444097,134.9686994
6751351,兵庫県,小野市,桜台,34.90654394,134.91954669
6751367,兵庫県,小野市,敷地町,34.86281461,134.93483775
6751336,兵庫県,小野市,下大部町,34.84350863,134.91587581
6751344,兵庫県,小野市,下来住町,34.83045312,134.91969874
6751359,兵庫県,小野市,昭和町,34.87498423,134.90631446
6751355,兵庫県,小野市,新部町,34.88048981,134.91632651
6751331,兵庫県,小野市,神明町,34.84130276,134.93390224
6751307,兵庫県,小野市,菅田町,34.87506667,134.97590083
6751368,兵庫県,小野市,住永町,34.86637233,134.92181199
6751361,兵庫県,小野市,住吉町,34.88143178,134.96877136
6751302,兵庫県,小野市,曽根町,34.88169017,135.00328737
6751313,兵庫県,小野市,大開町,34.84838045,134.99800431
6751369,兵庫県,小野市,高田町,34.87463433,134.93334994
6751362,兵庫県,小野市,高山町,34.87695329,134.95876463
6751322,兵庫県,小野市,匠台,34.82394215,134.97647446
6751333,兵庫県,小野市,垂井町,34.83783039,134.93688983
6751338,兵庫県,小野市,田園町,34.8446874,134.92039845
6751316,兵庫県,小野市,天神町,34.84718843,134.95920192
6751366,兵庫県,小野市,中島町,34.86089875,134.94303703
6751304,兵庫県,小野市,中谷町,34.86892967,135.01892421
6751332,兵庫県,小野市,中町,34.84373052,134.93965561
6751308,兵庫県,小野市,中番町,34.88807316,134.97676044
6751314,兵庫県,小野市,長尾町,34.85142612,134.98009504
6751375,兵庫県,小野市,西本町,34.84491034,134.93197317
6751352,兵庫県,小野市,西山町,34.89667708,134.93006521
6751341,兵庫県,小野市,西脇町,34.85471864,134.89693964
6751377,兵庫県,小野市,葉多町,34.85305949,134.92326586
6751373,兵庫県,小野市,東本町,34.84504734,134.93684883
6751315,兵庫県,小野市,日吉町,34.84424995,134.97523947
6751352,兵庫県,小野市,復井町,34.89667708,134.93006521
6751309,兵庫県,小野市,福住町,34.89271572,134.97842525
6751346,兵庫県,小野市,福甸町,34.83777542,134.88951427
6751328,兵庫県,小野市,二葉町,34.83753738,134.94723504
6751306,兵庫県,小野市,船木町,34.87838035,134.99169929
6751363,兵庫県,小野市,古川町,34.87856618,134.94615364
6751374,兵庫県,小野市,本町（１丁目）,34.84418853,134.93629389
6751372,兵庫県,小野市,本町（その他）,34.84669018,134.93784763
6751376,兵庫県,小野市,丸山町,34.84826889,134.93096132
6751311,兵庫県,小野市,万勝寺町,34.86246097,134.99684828
6751350,兵庫県,小野市,南青野町,34.90062067,134.92142142
6751357,兵庫県,小野市,三和町,34.87195458,134.91648634
6751321,兵庫県,小野市,山田町,34.83374501,134.9758115
6751305,兵庫県,小野市,脇本町,34.86433313,135.00967796
6691300,兵庫県,三田市,以下に掲載がない場合,34.88955408,135.2253092
6691536,兵庫県,三田市,三田市の次に番地がくる場合,34.88310848,135.22024241
6691526,兵庫県,三田市,相生町,34.88255828,135.22827538
6691358,兵庫県,三田市,藍本,34.98354616,135.16178753
6691323,兵庫県,三田市,あかしあ台,34.9008444,135.18487724
6691548,兵庫県,三田市,池尻,34.89156423,135.18231352
6691414,兵庫県,三田市,市之瀬,34.940981,135.24838328
6691356,兵庫県,三田市,井ノ草,34.94906303,135.18188509
6691336,兵庫県,三田市,馬渡,34.89541206,135.16257876
6691502,兵庫県,三田市,永沢寺,35.01456454,135.24548211
6691528,兵庫県,三田市,駅前町,34.88711416,135.23140519
