zip,name1,name2,name3,latitude,longitude
5013715,岐阜県,美濃市,梅山町,35.55061464,136.91575519
5013786,岐阜県,美濃市,乙狩,35.611411700000005,136.86076041
5013771,岐阜県,美濃市,大矢田,35.54444261,136.86066958
5013772,岐阜県,美濃市,楓台,35.52930614,136.87546229
5013764,岐阜県,美濃市,笠神,35.52078358,136.88188192
5013726,岐阜県,美濃市,加治屋町,35.54545714,136.91011461
5013781,岐阜県,美濃市,片知,35.60726773,136.89779728
5013702,岐阜県,美濃市,上河和,35.60598337,136.96101913
5013743,岐阜県,美濃市,上条,35.54473827,136.90782977
5013787,岐阜県,美濃市,上野,35.59018793,136.86705082
5013733,岐阜県,美濃市,亀野町,35.53753213,136.91475368
5013783,岐阜県,美濃市,神洞,35.57042853,136.88513546
5013712,岐阜県,美濃市,口野々,35.54925537,136.93370182
5013785,岐阜県,美濃市,小倉,35.58422632,136.85363545
5013763,岐阜県,美濃市,極楽寺,35.54091194,136.88303353
5013736,岐阜県,美濃市,米屋町,35.54301137,136.91126378
5013754,岐阜県,美濃市,さくらケ丘,35.52074715,136.89849175
5013755,岐阜県,美濃市,志摩,35.51688182,136.89500903
5013703,岐阜県,美濃市,下河和,35.59012725,136.95998725
5013745,岐阜県,美濃市,下渡,35.54260337,136.90059027
5013752,岐阜県,美濃市,松栄町,35.53255775,136.91046397
5013737,岐阜県,美濃市,新町,35.54443334,136.90912169
5013706,岐阜県,美濃市,須原,35.58990956,136.94152306
5013714,岐阜県,美濃市,曽代,35.56056938,136.91749565
5013705,岐阜県,美濃市,立花,35.57953964,136.92977091
5013725,岐阜県,美濃市,俵町,35.54479225,136.91132954
5013744,岐阜県,美濃市,段町,35.54102374,136.90714798
5013734,岐阜県,美濃市,千畝町,35.53962483,136.91223568
5013746,岐阜県,美濃市,中央,35.53789485,136.90338717
5013722,岐阜県,美濃市,常盤町,35.54637322,136.91411241
5013742,岐阜県,美濃市,殿町,35.547469899999996,136.91033563
5013713,岐阜県,美濃市,富野,35.54057866,136.93737433
5013727,岐阜県,美濃市,永重町,35.54664501,136.91079653
5013782,岐阜県,美濃市,長瀬,35.56952517,136.90200934
5013735,岐阜県,美濃市,西市場町,35.54206059,136.91095462
5013731,岐阜県,美濃市,東市場町,35.54373242,136.91325144
5013711,岐阜県,美濃市,樋ケ洞,35.55479049,136.9526934
5013732,岐阜県,美濃市,広岡町,35.54240258,136.91291949
5013704,岐阜県,美濃市,保木脇,35.57202629,136.9504381
5013716,岐阜県,美濃市,前野,35.55195406,136.90054619
5013751,岐阜県,美濃市,松倉台,35.53375981,136.91215575
5013753,岐阜県,美濃市,松森,35.53150606,136.91846122
5013784,岐阜県,美濃市,御手洗,35.57202389,136.86600692
5013741,岐阜県,美濃市,港町,35.54892471,136.90951875
5013728,岐阜県,美濃市,本住町,35.54685892,136.91238941
5013773,岐阜県,美濃市,もみじが丘,35.53027433,136.88038609
5013761,岐阜県,美濃市,横越,35.54399875,136.89244001
5013721,岐阜県,美濃市,吉川町,35.54675101,136.91605617
5013788,岐阜県,美濃市,蕨生,35.59687764,136.88664798
5096100,岐阜県,瑞浪市,以下に掲載がない場合,35.36171242,137.25458638
5096131,岐阜県,瑞浪市,明世町月吉,35.38561351,137.22255966
5096133,岐阜県,瑞浪市,明世町戸狩,35.38000203,137.24155408
5096132,岐阜県,瑞浪市,明世町山野内,35.37887092,137.23785948
5096124,岐阜県,瑞浪市,一色町,35.35922689,137.24975926
5096103,岐阜県,瑞浪市,稲津町小里,35.340669399999996,137.28040033
5096102,岐阜県,瑞浪市,稲津町萩原,35.35671379,137.2981852
5096122,岐阜県,瑞浪市,上平町,35.35956409,137.25605163
5096125,岐阜県,瑞浪市,上野町,35.36368424,137.2485903
5096471,岐阜県,瑞浪市,大湫町,35.44127801,137.29456965
5096112,岐阜県,瑞浪市,小田町,35.3552305,137.2330839
5096106,岐阜県,瑞浪市,学園台,35.35581595,137.26143123
5096472,岐阜県,瑞浪市,釜戸町,35.40601437,137.31391647
5096115,岐阜県,瑞浪市,北小田町,35.36076934,137.24228899
5096111,岐阜県,瑞浪市,下沖町,35.36382277,137.24011606
5096363,岐阜県,瑞浪市,陶町大川,35.30422892,137.29351226
5096361,岐阜県,瑞浪市,陶町猿爪,35.31251425,137.32773009
5096362,岐阜県,瑞浪市,陶町水上,35.31232326,137.30736651
5096127,岐阜県,瑞浪市,須野志町,35.36609566,137.24226687
5096126,岐阜県,瑞浪市,高月町,35.36455708,137.24532247
5096123,岐阜県,瑞浪市,樽上町,35.36108481,137.2526958
5096121,岐阜県,瑞浪市,寺河戸町,35.3687096,137.2511678
5096101,岐阜県,瑞浪市,土岐町,35.37979849,137.28680019
5096114,岐阜県,瑞浪市,西小田町,35.35841327,137.23632659
5096251,岐阜県,瑞浪市,日吉町,35.43151119,137.23897095
5096107,岐阜県,瑞浪市,穂並,35.35449848,137.24750074
5096108,岐阜県,瑞浪市,益見町,35.36239201,137.26024916
5096134,岐阜県,瑞浪市,松ケ瀬町,35.3663766,137.23887716
5096116,岐阜県,瑞浪市,南小田町,35.35514206,137.24272614
5096128,岐阜県,瑞浪市,宮前町,35.36676654,137.24697923
5096105,岐阜県,瑞浪市,明賀台,35.34293973,137.24538619
5096135,岐阜県,瑞浪市,薬師町,35.36340164,137.23045084
5096104,岐阜県,瑞浪市,山田町,35.34193505,137.2498618
5096113,岐阜県,瑞浪市,和合町,35.36377912,137.22331948
5016200,岐阜県,羽島市,以下に掲載がない場合,35.319909,136.70334971
5016207,岐阜県,羽島市,足近町,35.34249992,136.71978508
5016202,岐阜県,羽島市,足近町市場,35.34401904,136.72993363
5016201,岐阜県,羽島市,足近町北宿,35.35308009,136.73328628
5016204,岐阜県,羽島市,足近町小荒井,35.33478943,136.72044091
5016208,岐阜県,羽島市,足近町坂井,35.35117589,136.71596378
5016209,岐阜県,羽島市,足近町直道,35.3530011,136.72197864
5016203,岐阜県,羽島市,足近町南宿,35.34291396,136.72438942
5016205,岐阜県,羽島市,足近町南之川,35.33029446,136.71151947
5016236,岐阜県,羽島市,江吉良町,35.3109047,136.69560915
5016238,岐阜県,羽島市,江吉良町江中,35.30856512,136.68881161
5016237,岐阜県,羽島市,江吉良町江西,35.31527836,136.69269914
5016273,岐阜県,羽島市,小熊町,35.34410594,136.7043181
5016272,岐阜県,羽島市,小熊町相田,35.35059969,136.71338808
5016262,岐阜県,羽島市,小熊町内粟野,35.34029087,136.69462328
5016263,岐阜県,羽島市,小熊町江頭,35.33831468,136.70659782
5016266,岐阜県,羽島市,小熊町川口,35.33561939,136.7009657
5016265,岐阜県,羽島市,小熊町川口前,35.33509552,136.70057076
5016264,岐阜県,羽島市,小熊町島,35.33381089,136.70691282
5016253,岐阜県,羽島市,小熊町島新道,35.33167596,136.70386322
5016252,岐阜県,羽島市,小熊町島前,35.33288689,136.70233949
5016261,岐阜県,羽島市,小熊町外粟野,35.34274556,136.69324841
5016267,岐阜県,羽島市,小熊町天王,35.33737706,136.6941842
5016271,岐阜県,羽島市,小熊町東小熊,35.35228452,136.71316113
5016274,岐阜県,羽島市,小熊町西小熊,35.35001861,136.69204063
5016312,岐阜県,羽島市,上中町一色,35.30001145,136.71252556
5016317,岐阜県,羽島市,上中町午北,35.2919505,136.68785064
5016318,岐阜県,羽島市,上中町沖,35.29506424,136.69844942
5016319,岐阜県,羽島市,上中町中,35.30043126,136.6984436
5016311,岐阜県,羽島市,上中町長間,35.30483977,136.70154024
5016323,岐阜県,羽島市,桑原町午南,35.25838407,136.68143211
5016325,岐阜県,羽島市,桑原町大須,35.26321217,136.67230105
5016324,岐阜県,羽島市,桑原町小薮,35.25040768,136.67533702
5016327,岐阜県,羽島市,桑原町西小薮,35.25771438,136.66220227
5016326,岐阜県,羽島市,桑原町東方,35.27876923,136.68002087
5016328,岐阜県,羽島市,桑原町平太,35.26716368,136.6797121
5016322,岐阜県,羽島市,桑原町前野,35.25619836,136.68934431
5016321,岐阜県,羽島市,桑原町八神,35.27073212,136.69032794
5016315,岐阜県,羽島市,下中町石田,35.27881419,136.6969877
5016316,岐阜県,羽島市,下中町市之枝,35.28759422,136.69163519
5016313,岐阜県,羽島市,下中町加賀野井,35.292832399999995,136.71810876
5016314,岐阜県,羽島市,下中町城屋敷,35.28826012,136.70777546
5016206,岐阜県,羽島市,新生町,35.32998822,136.70681789
5016241,岐阜県,羽島市,竹鼻町,35.32407652,136.69991691
5016233,岐阜県,羽島市,竹鼻町飯柄,35.31577195,136.71593686
5016231,岐阜県,羽島市,竹鼻町神楽,35.33046218,136.70399233
5016232,岐阜県,羽島市,竹鼻町狐穴,35.31959922,136.70965077
5016234,岐阜県,羽島市,竹鼻町駒塚,35.30320618,136.7214384
5016242,岐阜県,羽島市,竹鼻町錦町,35.32137276,136.69532063
5016243,岐阜県,羽島市,竹鼻町西野町,35.32232465,136.6938468
5016235,岐阜県,羽島市,竹鼻町蜂尻,35.30808349,136.71275657
5016244,岐阜県,羽島市,竹鼻町丸の内,35.32686038,136.69763599
5016255,岐阜県,羽島市,福寿町浅平,35.31942381,136.68995003
5016256,岐阜県,羽島市,福寿町千代田,35.31862387,136.6842566
5016257,岐阜県,羽島市,福寿町平方,35.31707316,136.67592735
5016254,岐阜県,羽島市,福寿町本郷,35.32664406,136.68582415
5016251,岐阜県,羽島市,福寿町間島,35.33384045,136.69544634
5016302,岐阜県,羽島市,舟橋町,35.31327451,136.68815845
5016304,岐阜県,羽島市,舟橋町出須賀,35.31158388,136.68056222
5016303,岐阜県,羽島市,舟橋町本町,35.31194471,136.68416268
5016301,岐阜県,羽島市,舟橋町宮北,35.31725125,136.68858743
5016338,岐阜県,羽島市,堀津町須賀中,35.30847135,136.67546775
5016336,岐阜県,羽島市,堀津町須賀西,35.30824142,136.66791043
5016335,岐阜県,羽島市,堀津町須賀南,35.30519576,136.67058221
5016332,岐阜県,羽島市,堀津町須賀北,35.30807438,136.67937931
5016337,岐阜県,羽島市,堀津町中屋敷,35.30871024,136.67227103
5016333,岐阜県,羽島市,堀津町東山,35.305761700000005,136.67908249
5016334,岐阜県,羽島市,堀津町前谷,35.30472578,136.67574083
5016331,岐阜県,羽島市,堀津町横手,35.311819799999995,136.67084699
5016330,岐阜県,羽島市,堀津町（その他）,35.29724793,136.67701474
5016225,岐阜県,羽島市,正木町新井,35.31709201,136.72843487
5016224,岐阜県,羽島市,正木町大浦,35.32366624,136.7335262
5016223,岐阜県,羽島市,正木町大浦新田,35.33125109,136.73791636
5016212,岐阜県,羽島市,正木町上大浦,35.33845358,136.74184588
5016229,岐阜県,羽島市,正木町坂丸,35.33244178,136.73241714
5016216,岐阜県,羽島市,正木町須賀,35.33461257,136.72471249
5016215,岐阜県,羽島市,正木町須賀赤松,35.34245039,136.73492181
5016214,岐阜県,羽島市,正木町須賀池端,35.34427934,136.74008224
5016217,岐阜県,羽島市,正木町須賀小松,35.33953324,136.72924072
5016218,岐阜県,羽島市,正木町須賀本村,35.33600959,136.72901575
5016228,岐阜県,羽島市,正木町不破一色,35.33167866,136.72422757
5016227,岐阜県,羽島市,正木町曲利,35.32685883,136.71743054
5016213,岐阜県,羽島市,正木町光法寺,35.33360381,136.74557454
5016226,岐阜県,羽島市,正木町三ツ柳,35.30674883,136.72686941
5016211,岐阜県,羽島市,正木町南及,35.34112857,136.74732328
5016221,岐阜県,羽島市,正木町森,35.33730047,136.73657077
5016222,岐阜県,羽島市,正木町森新田,35.33410787,136.74042024
5097200,岐阜県,恵那市,以下に掲載がない場合,35.44931376,137.41280829
5097731,岐阜県,恵那市,明智町,35.298711600000004,137.39289362
5097725,岐阜県,恵那市,明智町阿妻,35.27611827,137.34032202
5097721,岐阜県,恵那市,明智町大泉,35.315601799999996,137.36989002
5097723,岐阜県,恵那市,明智町大田,35.29567957,137.36004775
5097726,岐阜県,恵那市,明智町吉良見,35.30592743,137.34464551
5097702,岐阜県,恵那市,明智町杉野,35.32033697,137.41401466
5097701,岐阜県,恵那市,明智町野志,35.32402702,137.38435089
5097711,岐阜県,恵那市,明智町東方,35.30483705,137.43281631
5097724,岐阜県,恵那市,明智町横通,35.27394441,137.37653888
5097708,岐阜県,恵那市,明智町（新井町）,35.30951507,137.38747594
5097703,岐阜県,恵那市,明智町（市場町）,35.30779922,137.38915878
5097704,岐阜県,恵那市,明智町（駅前町）,35.30618335,137.3887028
5097713,岐阜県,恵那市,明智町（片平町）,35.2930963,137.39462562
5097705,岐阜県,恵那市,明智町（新町）,35.30372399,137.38758115
5097707,岐阜県,恵那市,明智町（滝坂住宅）,35.31105985,137.3858641
5097714,岐阜県,恵那市,明智町（常盤町）,35.30137823,137.38929901
5097722,岐阜県,恵那市,明智町（徳間町）,35.30255104,137.38330589
5097715,岐阜県,恵那市,明智町（東町）,35.30179206,137.3920328
5097718,岐阜県,恵那市,明智町（東山町）,35.30595447,137.39606209
5097716,岐阜県,恵那市,明智町（本町）,35.30455277,137.38992989
5097712,岐阜県,恵那市,明智町（的場町）,35.29807371,137.3897891
5097717,岐阜県,恵那市,明智町（宮町）,35.30615445,137.38992983
5097706,岐阜県,恵那市,明智町（向町）,35.3051096,137.38516363
5098232,岐阜県,恵那市,飯地町,35.47716744,137.28019023
5097403,岐阜県,恵那市,岩村町,35.36028959,137.44524707
5097401,岐阜県,恵那市,岩村町飯羽間,35.39120462,137.42180896
5097402,岐阜県,恵那市,岩村町富田,35.37050906,137.46437299
5097201,岐阜県,恵那市,大井町,35.46665094,137.41310149
5097206,岐阜県,恵那市,長島町久須見,35.46230839,137.36278114
5097203,岐阜県,恵那市,長島町正家,35.43123822,137.41507349
5097204,岐阜県,恵那市,長島町永田,35.43301847,137.39642219
5097205,岐阜県,恵那市,長島町中野,35.44807371,137.40824005
5097211,岐阜県,恵那市,長島町鍋山,35.42233605,137.41281484
5097207,岐阜県,恵那市,笠置町河合,35.48422,137.3215656
5097209,岐阜県,恵那市,笠置町毛呂窪,35.49236795,137.37832901
5097208,岐阜県,恵那市,笠置町姫栗,35.49251818,137.35418494
5097521,岐阜県,恵那市,上矢作町,35.34536155,137.52420353
5097511,岐阜県,恵那市,上矢作町漆原,35.29691731,137.47118904
5097513,岐阜県,恵那市,上矢作町小田子,35.27207687,137.5075371
5097512,岐阜県,恵那市,上矢作町下,35.27091491,137.47828112
5097502,岐阜県,恵那市,上矢作町（飯田洞）,35.33358023,137.52094703
5097501,岐阜県,恵那市,上矢作町（木ノ実）,35.33551995,137.46746124
5097504,岐阜県,恵那市,上矢作町（小笹原）,35.29079348,137.53761946
5097505,岐阜県,恵那市,上矢作町（島）,35.29339189,137.49973955
5097503,岐阜県,恵那市,上矢作町（達原）,35.31658555,137.56054476
5097506,岐阜県,恵那市,上矢作町（本郷）,35.31367299,137.51850539
5097507,岐阜県,恵那市,上矢作町（横道）,35.30816177,137.52247322
5097831,岐阜県,恵那市,串原,35.26226452,137.43293248
5097814,岐阜県,恵那市,串原（相走）,35.24296016,137.45607011
5097816,岐阜県,恵那市,串原（岩倉）,35.25005344,137.45634974
5097821,岐阜県,恵那市,串原（大平）,35.26255821,137.41011656
5097813,岐阜県,恵那市,串原（大竹）,35.24719309,137.46979979
5097815,岐阜県,恵那市,串原（大野）,35.23941351,137.44864486
5097824,岐阜県,恵那市,串原（大簗）,35.24170036,137.39302561
5097822,岐阜県,恵那市,串原（柿畑）,35.24959473,137.40731556
5097825,岐阜県,恵那市,串原（川ケ渡）,35.24398888,137.38616093
5097826,岐阜県,恵那市,串原（木根）,35.25907045,137.40388247
5097823,岐阜県,恵那市,串原（閑羅瀬）,35.23689635,137.40913679
5097802,岐阜県,恵那市,串原（平山）,35.27201769,137.45522796
5097804,岐阜県,恵那市,串原（戸中）,35.26538187,137.4290297
5097801,岐阜県,恵那市,串原（中沢）,35.28688919,137.42804865
5097811,岐阜県,恵那市,串原（福原）,35.25577368,137.48002644
5097806,岐阜県,恵那市,串原（松林）,35.2699584,137.41810155
5097803,岐阜県,恵那市,串原（松本）,35.26366639,137.44205942
5097805,岐阜県,恵那市,串原（峯）,35.26767059,137.41193801
5097812,岐阜県,恵那市,串原（森上）,35.2511977,137.47134039
5097126,岐阜県,恵那市,武並町新竹折,35.42523248,137.34454825
5097122,岐阜県,恵那市,武並町竹折,35.43352327,137.35767813
5097121,岐阜県,恵那市,武並町藤,35.45929128,137.324888
5098231,岐阜県,恵那市,中野方町,35.52042572,137.31013488
5097202,岐阜県,恵那市,東野,35.43718656,137.46094073
