,name,net_replenishment_time,max_guaranteed_LT,processing_time,replenishment_LT,guaranteed_LT,z,average_demand,sigma,h,b,capacity,x,y
824,Trans_0141,0.0,0.0,6.36,0.0,0.0,2.17009037758456,109.15,95.84,8.9995,228.6,1091.5,656,3856
825,Trans_0142,0.0,0.0,1.0,0.0,0.0,2.17009037758456,142.82,110.85,9.026599999999998,229.3,1428.1999999999998,656,3920
826,Trans_0143,0.0,0.0,9.71,0.0,0.0,2.17009037758456,0.0,0.0,17.4844,444.2,0.0,656,3984
827,Trans_0144,0.0,0.0,4.0,0.0,0.0,2.17009037758456,0.0,0.0,17.6088,447.4,0.0,656,4048
828,Trans_0145,0.0,0.0,6.58,0.0,0.0,2.17009037758456,0.0,0.0,17.5749,446.5,0.0,656,4112
829,Trans_0146,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,17.6166,447.6,0.0,656,4176
830,Trans_0147,0.0,0.0,3.5,0.0,0.0,2.17009037758456,0.0,0.0,17.6527,448.5,0.0,656,4240
831,Trans_0148,0.0,0.0,1.0,0.0,0.0,2.17009037758456,19.75,49.33,10.6558,270.7,197.5,656,4304
832,Trans_0149,0.0,0.0,4.3,0.0,0.0,2.17009037758456,0.0,0.0,10.734399999999999,272.7,0.0,656,4368
833,Trans_0150,0.0,0.0,1.53,0.0,0.0,2.17009037758456,0.0,0.0,10.713,272.2,0.0,656,4432
834,Trans_0151,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,10.739299999999998,272.8,0.0,656,4496
835,Trans_0152,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,10.762099999999998,273.4,0.0,656,4560
836,Trans_0153,0.0,0.0,1.0,0.0,0.0,2.17009037758456,374.2,308.08,8.576,217.9,3742.0,656,4624
837,Trans_0154,0.0,0.0,4.3,0.0,0.0,2.17009037758456,95.85,116.82,8.6335,219.3,958.5,656,4688
838,Trans_0155,0.0,0.0,1.53,0.0,0.0,2.17009037758456,280.05,326.87,8.6178,218.9,2800.5,656,4752
839,Trans_0156,0.0,0.0,6.36,0.0,0.0,2.17009037758456,53.26,80.89,8.637,219.4,532.6,656,4816
840,Trans_0157,0.0,0.0,1.0,0.0,0.0,2.17009037758456,190.29,147.35,8.6537,219.9,1902.8999999999999,656,4880
841,Trans_0158,0.0,0.0,1.0,0.0,0.0,2.17009037758456,32.28,132.18,13.211500000000001,335.6,322.8,656,5072
842,Trans_0159,0.0,0.0,4.3,0.0,0.0,2.17009037758456,0.0,0.0,13.2901,337.6,0.0,656,5264
843,Trans_0160,0.0,0.0,1.53,0.0,0.0,2.17009037758456,0.0,0.0,13.2687,337.1,0.0,656,5392
844,Trans_0161,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,13.295,337.8,0.0,656,5520
845,Trans_0162,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,13.3178,338.3,0.0,656,5664
846,Trans_0163,0.0,0.0,1.0,0.0,0.0,2.17009037758456,72.92,87.29,10.1652,258.3,729.2,656,5840
847,Trans_0164,0.0,0.0,4.3,0.0,0.0,2.17009037758456,9.78,11.71,10.2585,260.6,97.8,656,5904
848,Trans_0165,0.0,0.0,1.53,0.0,0.0,2.17009037758456,46.95,38.9,10.2331,260.0,469.5,656,5968
849,Trans_0166,0.0,0.0,6.36,0.0,0.0,2.17009037758456,62.97,49.13,10.2643,260.8,629.7,656,6032
850,Trans_0167,0.0,0.0,1.0,0.0,0.0,2.17009037758456,12.66,17.59,10.2914,261.5,126.6,656,6096
851,Trans_0168,0.0,0.0,1.0,0.0,0.0,2.17009037758456,28.0,7.472616676907762,11.815599999999998,300.2,280.0,656,6288
852,Trans_0169,0.0,0.0,4.3,0.0,0.0,2.17009037758456,0.0,0.0,11.939999999999998,303.3,0.0,656,6480
853,Trans_0170,0.0,0.0,1.53,0.0,0.0,2.17009037758456,6.0,2.1633307652783933,11.906099999999999,302.5,60.0,656,6608
854,Trans_0171,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,11.947799999999999,303.5,0.0,656,6736
855,Trans_0172,0.0,0.0,1.0,0.0,0.0,2.17009037758456,6.4,1.876166303929372,11.983899999999998,304.5,64.0,656,6880
856,Trans_0173,0.0,0.0,1.0,0.0,0.0,2.17009037758456,49.42,256.78,8.7125,221.3,494.20000000000005,656,7184
857,Trans_0174,0.0,0.0,4.3,0.0,0.0,2.17009037758456,0.0,0.0,8.7911,223.3,0.0,656,7376
858,Trans_0175,0.0,0.0,1.53,0.0,0.0,2.17009037758456,12.6,179.3,8.7697,222.8,126.0,656,7504
859,Trans_0176,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,8.796,223.5,0.0,656,7632
860,Trans_0177,0.0,0.0,1.0,0.0,0.0,2.17009037758456,8.94,24.35,8.8188,224.0,89.39999999999999,656,7776
861,Trans_0178,0.0,0.0,9.71,0.0,0.0,2.17009037758456,0.0,0.0,10.6501,270.6,0.0,656,7952
862,Trans_0179,0.0,0.0,4.0,0.0,0.0,2.17009037758456,0.0,0.0,10.7076,272.0,0.0,656,8016
863,Trans_0180,0.0,0.0,6.58,0.0,0.0,2.17009037758456,0.0,0.0,10.6919,271.6,0.0,656,8080
864,Trans_0181,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,10.7111,272.1,0.0,656,8144
865,Trans_0182,0.0,0.0,3.5,0.0,0.0,2.17009037758456,0.0,0.0,10.7278,272.5,0.0,656,8208
866,Trans_0183,0.0,0.0,1.0,0.0,0.0,2.17009037758456,78.74,68.69,11.5564,293.6,787.4,656,8272
867,Trans_0184,0.0,0.0,4.3,0.0,0.0,2.17009037758456,63.97,55.79,11.6497,296.0,639.7,656,8336
868,Trans_0185,0.0,0.0,1.53,0.0,0.0,2.17009037758456,154.45,117.56,11.6243,295.3,1544.5,656,8400
869,Trans_0186,0.0,0.0,6.36,0.0,0.0,2.17009037758456,70.82,83.02,11.6555,296.1,708.1999999999999,656,8464
870,Trans_0187,0.0,0.0,1.0,0.0,0.0,2.17009037758456,85.94,40.9,11.682599999999999,296.8,859.4,656,8528
871,Trans_0188,0.0,0.0,1.0,0.0,0.0,2.17009037758456,125.03,124.64,19.745199999999997,501.6,1250.3,656,8592
872,Trans_0189,0.0,0.0,4.3,0.0,0.0,2.17009037758456,16.62,27.48,19.838499999999996,504.0,166.20000000000002,656,8656
873,Trans_0190,0.0,0.0,1.53,0.0,0.0,2.17009037758456,78.12,62.1,19.813099999999995,503.4,781.2,656,8720
874,Trans_0191,0.0,0.0,6.36,0.0,0.0,2.17009037758456,94.17,38.28,19.844299999999997,504.2,941.7,656,8784
875,Trans_0192,0.0,0.0,1.0,0.0,0.0,2.17009037758456,37.51,39.05,19.871399999999998,504.8,375.09999999999997,656,8848
876,Trans_0193,0.0,0.0,1.0,0.0,0.0,2.17009037758456,44.29,47.31,11.6255,295.4,442.9,656,8912
877,Trans_0194,0.0,0.0,4.3,0.0,0.0,2.17009037758456,29.02,24.43,11.7188,297.7,290.2,656,8976
878,Trans_0195,0.0,0.0,1.53,0.0,0.0,2.17009037758456,75.74,74.05,11.6934,297.1,757.4,656,9040
879,Trans_0196,0.0,0.0,6.36,0.0,0.0,2.17009037758456,31.31,44.41,11.7246,297.9,313.09999999999997,656,9104
880,Trans_0197,0.0,0.0,1.0,0.0,0.0,2.17009037758456,53.35,47.97,11.7517,298.6,533.5,656,9168
881,Trans_0198,0.0,0.0,1.0,0.0,0.0,2.17009037758456,82.32,64.16,11.3145,287.5,823.1999999999999,656,9232
882,Trans_0199,0.0,0.0,4.3,0.0,0.0,2.17009037758456,7.28,16.99,11.372,288.9,72.8,656,9296
883,Trans_0200,0.0,0.0,1.53,0.0,0.0,2.17009037758456,22.83,43.55,11.356300000000001,288.5,228.29999999999998,656,9360
884,Trans_0201,0.0,0.0,6.36,0.0,0.0,2.17009037758456,24.4,27.92,11.3755,289.0,244.0,656,9424
885,Trans_0202,0.0,0.0,1.0,0.0,0.0,2.17009037758456,29.94,24.36,11.3922,289.4,299.40000000000003,656,9488
886,Trans_0203,0.0,0.0,1.0,0.0,0.0,2.17009037758456,96.97,104.98,11.272499999999999,286.4,969.7,656,9552
887,Trans_0204,0.0,0.0,4.3,0.0,0.0,2.17009037758456,4.42,17.62,11.329999999999998,287.8,44.2,656,9616
888,Trans_0205,0.0,0.0,1.53,0.0,0.0,2.17009037758456,33.82,115.61,11.3143,287.4,338.2,656,9680
889,Trans_0206,0.0,0.0,6.36,0.0,0.0,2.17009037758456,10.89,37.11,11.333499999999999,287.9,108.9,656,9744
890,Trans_0207,0.0,0.0,1.0,0.0,0.0,2.17009037758456,34.65,51.08,11.3502,288.4,346.5,656,9808
891,Trans_0208,0.0,0.0,1.0,0.0,0.0,2.17009037758456,56.52,43.97,9.8501,250.2,565.2,656,9872
892,Trans_0209,0.0,0.0,4.3,0.0,0.0,2.17009037758456,42.54,23.05,9.943399999999999,252.6,425.4,656,9936
893,Trans_0210,0.0,0.0,1.53,0.0,0.0,2.17009037758456,102.52,78.24,9.918,252.0,1025.2,656,10000
894,Trans_0211,0.0,0.0,6.36,0.0,0.0,2.17009037758456,53.34,42.5,9.9492,252.8,533.4000000000001,656,10064
895,Trans_0212,0.0,0.0,1.0,0.0,0.0,2.17009037758456,59.31,27.45,9.976299999999998,253.5,593.1,656,10128
896,Trans_0213,0.0,0.0,1.0,0.0,0.0,2.17009037758456,33.199999999999996,8.802272433866156,21.029400000000003,534.3,331.99999999999994,656,10320
897,Trans_0214,0.0,0.0,4.3,0.0,0.0,2.17009037758456,0.0,0.0,21.1538,537.4,0.0,656,10512
898,Trans_0215,0.0,0.0,1.53,0.0,0.0,2.17009037758456,6.4,2.33238075793812,21.1199,536.6,64.0,656,10640
899,Trans_0216,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,21.1616,537.6,0.0,656,10768
900,Trans_0217,0.0,0.0,1.0,0.0,0.0,2.17009037758456,9.6,2.9529646120466797,21.1977,538.5,96.0,656,10912
901,Trans_0218,0.0,0.0,9.71,0.0,0.0,2.17009037758456,0.0,0.0,16.9302,430.1,0.0,656,11088
902,Trans_0219,0.0,0.0,4.0,0.0,0.0,2.17009037758456,0.0,0.0,17.0235,432.5,0.0,656,11152
903,Trans_0220,0.0,0.0,6.58,0.0,0.0,2.17009037758456,0.0,0.0,16.998099999999997,431.9,0.0,656,11216
904,Trans_0221,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,17.0293,432.6,0.0,656,11280
905,Trans_0222,0.0,0.0,3.5,0.0,0.0,2.17009037758456,0.0,0.0,17.0564,433.3,0.0,656,11344
906,Trans_0223,0.0,0.0,1.0,0.0,0.0,2.17009037758456,34.71,182.15,11.526499999999999,292.8,347.1,656,11536
907,Trans_0224,0.0,0.0,4.3,0.0,0.0,2.17009037758456,0.0,0.0,11.605099999999998,294.8,0.0,656,11728
908,Trans_0225,0.0,0.0,1.53,0.0,0.0,2.17009037758456,0.0,0.0,11.583699999999999,294.3,0.0,656,11856
909,Trans_0226,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,11.609999999999998,295.0,0.0,656,11984
910,Trans_0227,0.0,0.0,1.0,0.0,0.0,2.17009037758456,0.0,0.0,11.632799999999998,295.5,0.0,656,12128
911,Trans_0228,0.0,0.0,1.0,0.0,0.0,2.17009037758456,84.42,57.95,13.366000000000001,339.6,844.2,656,12304
912,Trans_0229,0.0,0.0,4.3,0.0,0.0,2.17009037758456,59.78,63.95,13.4593,341.9,597.8,656,12368
913,Trans_0230,0.0,0.0,1.53,0.0,0.0,2.17009037758456,152.49,143.07,13.433900000000001,341.3,1524.9,656,12432
914,Trans_0231,0.0,0.0,6.36,0.0,0.0,2.17009037758456,66.65,74.78,13.465100000000001,342.1,666.5,656,12496
915,Trans_0232,0.0,0.0,1.0,0.0,0.0,2.17009037758456,81.68,98.13,13.4922,342.8,816.8000000000001,656,12560
916,Trans_0233,0.0,0.0,1.0,0.0,0.0,2.17009037758456,21.03,63.04,12.2729,311.8,210.3,656,12624
917,Trans_0234,0.0,0.0,4.3,0.0,0.0,2.17009037758456,8.35,33.29,12.3973,315.0,83.5,656,12688
918,Trans_0235,0.0,0.0,1.53,0.0,0.0,2.17009037758456,31.95,78.16,12.3634,314.1,319.5,656,12752
919,Trans_0236,0.0,0.0,6.36,0.0,0.0,2.17009037758456,47.68,132.69,12.405100000000001,315.2,476.8,656,12816
920,Trans_0237,0.0,0.0,1.0,0.0,0.0,2.17009037758456,13.32,36.62,12.4412,316.1,133.2,656,12880
921,Trans_0238,0.0,0.0,1.0,0.0,0.0,2.17009037758456,69.49,93.76,9.5646,243.0,694.9,656,12944
922,Trans_0239,0.0,0.0,4.3,0.0,0.0,2.17009037758456,0.0,0.0,9.6221,244.5,0.0,656,13008
923,Trans_0240,0.0,0.0,1.53,0.0,0.0,2.17009037758456,12.8,31.84,9.6064,244.1,128.0,656,13072
924,Trans_0241,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,9.6256,244.5,0.0,656,13136
925,Trans_0242,0.0,0.0,1.0,0.0,0.0,2.17009037758456,12.75,28.25,9.6423,245.0,127.5,656,13200
926,Trans_0243,0.0,0.0,9.71,0.0,0.0,2.17009037758456,195.17,158.33,16.1232,409.6,1951.6999999999998,656,13264
927,Trans_0244,0.0,0.0,4.0,0.0,0.0,2.17009037758456,48.18,30.39,16.2165,412.0,481.8,656,13328
928,Trans_0245,0.0,0.0,6.58,0.0,0.0,2.17009037758456,134.58,88.78,16.1911,411.3,1345.8000000000002,656,13392
929,Trans_0246,0.0,0.0,1.0,0.0,0.0,2.17009037758456,171.12,102.51,16.2223,412.1,1711.2,656,13456
930,Trans_0247,0.0,0.0,3.5,0.0,0.0,2.17009037758456,81.77,52.13,16.2494,412.8,817.6999999999999,656,13520
931,Trans_0248,0.0,0.0,1.0,0.0,0.0,2.17009037758456,17.8,58.18,9.5311,242.1,178.0,656,13584
932,Trans_0249,0.0,0.0,4.3,0.0,0.0,2.17009037758456,8.82,42.89,9.6555,245.3,88.2,656,13648
933,Trans_0250,0.0,0.0,1.53,0.0,0.0,2.17009037758456,47.25,112.77,9.6216,244.4,472.5,656,13712
934,Trans_0251,0.0,0.0,6.36,0.0,0.0,2.17009037758456,64.95,165.57,9.663300000000001,245.5,649.5,656,13776
935,Trans_0252,0.0,0.0,1.0,0.0,0.0,2.17009037758456,23.15,62.2,9.6994,246.4,231.5,656,13840
936,Trans_0253,0.0,0.0,1.0,0.0,0.0,2.17009037758456,13.69,42.03,10.5081,267.0,136.9,656,13904
937,Trans_0254,0.0,0.0,4.3,0.0,0.0,2.17009037758456,5.03,17.02,10.6325,270.1,50.300000000000004,656,13968
938,Trans_0255,0.0,0.0,1.53,0.0,0.0,2.17009037758456,15.98,43.76,10.598600000000001,269.3,159.8,656,14032
939,Trans_0256,0.0,0.0,6.36,0.0,0.0,2.17009037758456,36.17,151.91,10.640300000000002,270.3,361.70000000000005,656,14096
940,Trans_0257,0.0,0.0,1.0,0.0,0.0,2.17009037758456,25.69,160.23,10.676400000000001,271.2,256.90000000000003,656,14160
941,Trans_0258,0.0,0.0,1.53,0.0,0.0,2.17009037758456,197.92,150.17,10.9738,278.8,1979.1999999999998,656,14224
942,Trans_0259,0.0,0.0,1.0,0.0,0.0,2.17009037758456,318.18,228.74,10.9059,277.1,3181.8,656,14288
943,Trans_0260,0.0,0.0,4.3,0.0,0.0,2.17009037758456,49.97,62.27,10.9992,279.4,499.7,656,14352
944,Trans_0261,0.0,0.0,6.36,0.0,0.0,2.17009037758456,206.12,128.82,11.005,279.6,2061.2,656,14416
945,Trans_0262,0.0,0.0,1.0,0.0,0.0,2.17009037758456,125.71,94.64,11.0321,280.3,1257.1,656,14480
946,Trans_0263,0.0,0.0,1.0,0.0,0.0,2.17009037758456,19.6,70.54,13.9644,354.8,196.0,656,14544
947,Trans_0264,0.0,0.0,4.3,0.0,0.0,2.17009037758456,8.15,18.6,14.088799999999999,357.9,81.5,656,14608
948,Trans_0265,0.0,0.0,1.53,0.0,0.0,2.17009037758456,39.0,101.76,14.0549,357.1,390.0,656,14672
949,Trans_0266,0.0,0.0,6.36,0.0,0.0,2.17009037758456,54.17,141.19,14.0966,358.1,541.7,656,14736
950,Trans_0267,0.0,0.0,1.0,0.0,0.0,2.17009037758456,13.22,34.77,14.1327,359.1,132.20000000000002,656,14800
951,Trans_0268,0.0,0.0,4.3,0.0,0.0,2.17009037758456,0.0,0.0,12.3761,314.4,0.0,656,14864
952,Trans_0269,0.0,0.0,1.53,0.0,0.0,2.17009037758456,10.0,3.560898762952971,12.3422,313.6,100.0,656,15008
953,Trans_0270,0.0,0.0,6.36,0.0,0.0,2.17009037758456,0.0,0.0,12.3839,314.6,0.0,656,15136
954,Trans_0271,0.0,0.0,1.0,0.0,0.0,2.17009037758456,10.8,3.1559467676119,12.42,315.5,108.0,656,15264
955,Trans_0272,0.0,0.0,1.0,0.0,0.0,2.1700903775845632,77.06,28.67320177447925,12.2517,311.3,770.6,656,15952
956,Trans_0273,0.0,0.0,7.65,0.0,0.0,2.17009037758456,0.0,0.0,81.03569999999999,2058.8,0.0,1216,15648
957,Trans_0274,0.0,0.0,3.51,0.0,0.0,2.17009037758456,0.0,0.0,81.03569999999999,2058.8,0.0,1216,15712
958,Trans_0275,0.0,0.0,2.96,0.0,0.0,2.17009037758456,0.0,0.0,81.03569999999999,2058.8,0.0,1216,15776
959,Trans_0276,0.0,0.0,5.11,0.0,0.0,2.17009037758456,0.0,0.0,81.03569999999999,2058.8,0.0,1216,15840
960,Trans_0277,0.0,0.0,7.65,0.0,0.0,2.17009037758456,0.0,0.0,101.8057,2586.5,0.0,1216,15968
961,Trans_0278,0.0,0.0,3.51,0.0,0.0,2.17009037758456,0.0,0.0,101.8057,2586.5,0.0,1216,16032
962,Trans_0279,0.0,0.0,5.11,0.0,0.0,2.17009037758456,0.0,0.0,101.8057,2586.5,0.0,1216,16096
963,Trans_0280,0.0,0.0,2.96,0.0,0.0,2.17009037758456,0.0,0.0,101.8057,2586.5,0.0,1216,16224
964,Trans_0281,0.0,0.0,3.51,0.0,0.0,2.17009037758456,3.14,11.74,157.9367,4012.5,31.400000000000002,1216,16288
965,Trans_0282,0.0,0.0,7.65,0.0,0.0,2.17009037758456,1.43,4.24,157.9367,4012.5,14.299999999999999,1216,16352
966,Trans_0283,0.0,0.0,5.11,0.0,0.0,2.17009037758456,1.31,5.42,157.9367,4012.5,13.100000000000001,1216,16416
967,Trans_0284,0.0,0.0,2.96,0.0,0.0,2.17009037758456,3.14,11.74,157.9367,4012.5,31.400000000000002,1216,16544
968,Trans_0285,0.0,0.0,2.96,0.0,0.0,2.17009037758456,0.0,0.0,56.989599999999996,1447.9,0.0,1232,17536
969,Trans_0286,0.0,0.0,5.11,0.0,0.0,2.17009037758456,0.0,0.0,56.989599999999996,1447.9,0.0,1232,17600
970,Trans_0287,0.0,0.0,3.51,0.0,0.0,2.17009037758456,0.0,0.0,56.989599999999996,1447.9,0.0,1232,17728
971,Trans_0288,0.0,0.0,7.65,0.0,0.0,2.17009037758456,0.0,0.0,56.989599999999996,1447.9,0.0,1232,17792
972,Trans_0289,0.0,0.0,7.65,0.0,0.0,2.17009037758456,0.0,0.0,92.2817,2344.5,0.0,1232,18816
973,Trans_0290,0.0,0.0,5.11,0.0,0.0,2.17009037758456,0.0,0.0,92.2817,2344.5,0.0,1232,18944
974,Trans_0291,0.0,0.0,2.96,0.0,0.0,2.17009037758456,0.0,0.0,92.2817,2344.5,0.0,1232,19008
975,Trans_0292,0.0,0.0,3.51,0.0,0.0,2.17009037758456,0.0,0.0,92.2817,2344.5,0.0,1232,19072
