,child,parent,units,allocation
2224,Part_0655,Manuf_0018,1,0.05
2225,Part_0655,Manuf_0019,1,0.05
2226,Part_0655,Manuf_0024,1,0.05
2227,Part_0655,Manuf_0025,1,0.05
2228,Part_0655,Manuf_0027,1,0.05
2229,Part_0655,Manuf_0033,1,0.05
2230,Part_0655,Manuf_0034,1,0.05
2231,Part_0655,Manuf_0035,1,0.05
2232,Part_0655,Manuf_0036,1,0.05
2233,Part_0655,Manuf_0037,1,0.05
2234,Part_0655,Manuf_0038,1,0.05
2235,Part_0655,Manuf_0039,1,0.05
2236,Part_0655,Manuf_0040,1,0.05
2237,Part_0655,Manuf_0041,1,0.05
2238,Part_0655,Manuf_0048,1,0.05
2239,Part_0655,Manuf_0056,1,0.05
2240,Part_0655,Manuf_0057,1,0.05
2241,Part_0656,Manuf_0024,1,0.14285714285714285
2242,Part_0656,Manuf_0027,1,0.14285714285714285
2243,Part_0656,Manuf_0041,1,0.14285714285714285
2244,Part_0656,Manuf_0051,1,0.14285714285714285
2245,Part_0656,Manuf_0052,1,0.14285714285714285
2246,Part_0656,Manuf_0054,1,0.14285714285714285
2247,Part_0656,Manuf_0055,1,0.14285714285714285
2248,Part_0657,Manuf_0004,1,0.058823529411764705
2249,Part_0657,Manuf_0017,1,0.058823529411764705
2250,Part_0657,Manuf_0018,1,0.058823529411764705
2251,Part_0657,Manuf_0019,1,0.058823529411764705
2252,Part_0657,Manuf_0020,1,0.058823529411764705
2253,Part_0657,Manuf_0024,1,0.058823529411764705
2254,Part_0657,Manuf_0027,1,0.058823529411764705
2255,Part_0657,Manuf_0033,1,0.058823529411764705
2256,Part_0657,Manuf_0034,1,0.058823529411764705
2257,Part_0657,Manuf_0035,1,0.058823529411764705
2258,Part_0657,Manuf_0041,1,0.058823529411764705
2259,Part_0657,Manuf_0049,1,0.058823529411764705
2260,Part_0657,Manuf_0051,1,0.058823529411764705
2261,Part_0657,Manuf_0052,1,0.058823529411764705
2262,Part_0657,Manuf_0054,1,0.058823529411764705
2263,Part_0657,Manuf_0055,1,0.058823529411764705
2264,Part_0657,Manuf_0057,1,0.058823529411764705
2265,Part_0658,Manuf_0054,1,0.5
2266,Part_0658,Manuf_0055,1,0.5
2267,Part_0659,Manuf_0002,1,0.08333333333333333
2268,Part_0659,Manuf_0018,1,0.08333333333333333
2269,Part_0659,Manuf_0019,1,0.08333333333333333
2270,Part_0659,Manuf_0020,1,0.08333333333333333
2271,Part_0659,Manuf_0025,1,0.08333333333333333
2272,Part_0659,Manuf_0036,1,0.08333333333333333
2273,Part_0659,Manuf_0037,1,0.08333333333333333
2274,Part_0659,Manuf_0038,1,0.08333333333333333
2275,Part_0659,Manuf_0039,1,0.08333333333333333
2276,Part_0659,Manuf_0040,1,0.08333333333333333
2277,Part_0659,Manuf_0048,1,0.08333333333333333
2278,Part_0659,Manuf_0049,1,0.08333333333333333
2279,Part_0660,Manuf_0017,1,0.07142857142857142
2280,Part_0660,Manuf_0024,1,0.07142857142857142
2281,Part_0660,Manuf_0025,1,0.07142857142857142
2282,Part_0660,Manuf_0027,1,0.07142857142857142
2283,Part_0660,Manuf_0037,1,0.07142857142857142
2284,Part_0660,Manuf_0038,1,0.07142857142857142
2285,Part_0660,Manuf_0039,1,0.07142857142857142
2286,Part_0660,Manuf_0040,1,0.07142857142857142
2287,Part_0660,Manuf_0041,1,0.07142857142857142
2288,Part_0660,Manuf_0048,1,0.07142857142857142
2289,Part_0660,Manuf_0054,1,0.07142857142857142
2290,Part_0660,Manuf_0055,1,0.07142857142857142
2291,Part_0660,Manuf_0056,1,0.07142857142857142
2292,Part_0660,Manuf_0057,1,0.07142857142857142
2293,Part_0661,Manuf_0056,1,0.5
2294,Part_0661,Manuf_0057,1,0.5
2295,Part_0662,Manuf_0001,1,0.09090909090909091
2296,Part_0662,Manuf_0024,1,0.09090909090909091
2297,Part_0662,Manuf_0027,1,0.09090909090909091
2298,Part_0662,Manuf_0033,1,0.09090909090909091
2299,Part_0662,Manuf_0034,1,0.09090909090909091
2300,Part_0662,Manuf_0035,1,0.09090909090909091
2301,Part_0662,Manuf_0041,1,0.09090909090909091
2302,Part_0662,Manuf_0051,1,0.09090909090909091
2303,Part_0662,Manuf_0052,1,0.09090909090909091
2304,Part_0662,Manuf_0054,1,0.09090909090909091
2305,Part_0662,Manuf_0055,1,0.09090909090909091
2306,Part_0663,Manuf_0001,1,0.03571428571428571
2307,Part_0663,Manuf_0004,1,0.03571428571428571
2308,Part_0663,Manuf_0017,1,0.03571428571428571
2309,Part_0663,Manuf_0018,1,0.03571428571428571
2310,Part_0663,Manuf_0019,1,0.03571428571428571
2311,Part_0663,Manuf_0020,1,0.03571428571428571
2312,Part_0663,Manuf_0021,1,0.03571428571428571
2313,Part_0663,Manuf_0022,1,0.03571428571428571
2314,Part_0663,Manuf_0024,1,0.03571428571428571
2315,Part_0663,Manuf_0025,1,0.03571428571428571
2316,Part_0663,Manuf_0027,1,0.03571428571428571
2317,Part_0663,Manuf_0033,1,0.03571428571428571
2318,Part_0663,Manuf_0034,1,0.03571428571428571
2319,Part_0663,Manuf_0035,1,0.03571428571428571
2320,Part_0663,Manuf_0036,1,0.03571428571428571
2321,Part_0663,Manuf_0037,1,0.03571428571428571
2322,Part_0663,Manuf_0038,1,0.03571428571428571
2323,Part_0663,Manuf_0039,1,0.03571428571428571
2324,Part_0663,Manuf_0040,1,0.03571428571428571
2325,Part_0663,Manuf_0041,1,0.03571428571428571
2326,Part_0663,Manuf_0048,1,0.03571428571428571
2327,Part_0663,Manuf_0049,1,0.03571428571428571
2328,Part_0663,Manuf_0051,1,0.03571428571428571
2329,Part_0663,Manuf_0052,1,0.03571428571428571
2330,Part_0663,Manuf_0054,1,0.03571428571428571
2331,Part_0663,Manuf_0055,1,0.03571428571428571
2332,Part_0663,Manuf_0056,1,0.03571428571428571
2333,Part_0663,Manuf_0057,1,0.03571428571428571
2334,Part_0664,Manuf_0033,1,0.25
2335,Part_0664,Manuf_0034,1,0.25
2336,Part_0664,Manuf_0035,1,0.25
2337,Part_0664,Manuf_0049,1,0.25
2338,Part_0665,Manuf_0017,1,0.09090909090909091
2339,Part_0665,Manuf_0025,1,0.09090909090909091
2340,Part_0665,Manuf_0033,1,0.09090909090909091
2341,Part_0665,Manuf_0034,1,0.09090909090909091
2342,Part_0665,Manuf_0035,1,0.09090909090909091
2343,Part_0665,Manuf_0048,1,0.09090909090909091
2344,Part_0665,Manuf_0049,1,0.09090909090909091
2345,Part_0665,Manuf_0051,1,0.09090909090909091
2346,Part_0665,Manuf_0052,1,0.09090909090909091
2347,Part_0665,Manuf_0056,1,0.09090909090909091
2348,Part_0665,Manuf_0057,1,0.09090909090909091
2349,Part_0666,Manuf_0024,1,0.16666666666666666
2350,Part_0666,Manuf_0027,1,0.16666666666666666
2351,Part_0666,Manuf_0054,1,0.16666666666666666
2352,Part_0666,Manuf_0055,1,0.16666666666666666
2353,Part_0666,Manuf_0056,1,0.16666666666666666
2354,Part_0666,Manuf_0057,1,0.16666666666666666
2355,Part_0667,Manuf_0051,1,0.5
2356,Part_0667,Manuf_0052,1,0.5
2357,Part_0668,Manuf_0001,1,0.07142857142857142
2358,Part_0668,Manuf_0017,1,0.07142857142857142
2359,Part_0668,Manuf_0024,1,0.07142857142857142
2360,Part_0668,Manuf_0025,1,0.07142857142857142
2361,Part_0668,Manuf_0027,1,0.07142857142857142
2362,Part_0668,Manuf_0036,1,0.07142857142857142
2363,Part_0668,Manuf_0037,1,0.07142857142857142
2364,Part_0668,Manuf_0038,1,0.07142857142857142
2365,Part_0668,Manuf_0039,1,0.07142857142857142
2366,Part_0668,Manuf_0040,1,0.07142857142857142
2367,Part_0668,Manuf_0048,1,0.07142857142857142
2368,Part_0668,Manuf_0049,1,0.07142857142857142
2369,Part_0668,Manuf_0051,1,0.07142857142857142
2370,Part_0668,Manuf_0052,1,0.07142857142857142
2371,Part_0669,Manuf_0036,1,0.14285714285714285
2372,Part_0669,Manuf_0037,1,0.14285714285714285
2373,Part_0669,Manuf_0038,1,0.14285714285714285
2374,Part_0669,Manuf_0039,1,0.14285714285714285
2375,Part_0669,Manuf_0040,1,0.14285714285714285
2376,Part_0669,Manuf_0056,1,0.14285714285714285
2377,Part_0669,Manuf_0057,1,0.14285714285714285
2378,Part_0670,Manuf_0004,1,0.2
2379,Part_0670,Manuf_0024,1,0.2
2380,Part_0670,Manuf_0027,1,0.2
2381,Part_0670,Manuf_0036,1,0.2
2382,Part_0670,Manuf_0037,1,0.2
2383,Part_0671,Manuf_0017,1,1.0
2384,Part_0672,Manuf_0018,1,0.16666666666666666
2385,Part_0672,Manuf_0019,1,0.16666666666666666
2386,Part_0672,Manuf_0020,1,0.16666666666666666
2387,Part_0672,Manuf_0022,1,0.16666666666666666
2388,Part_0672,Manuf_0025,1,0.16666666666666666
2389,Part_0672,Manuf_0048,1,0.16666666666666666
2390,Part_0673,Manuf_0051,1,0.5
2391,Part_0673,Manuf_0052,1,0.5
2392,Part_0674,Manuf_0004,1,0.07142857142857142
2393,Part_0674,Manuf_0016,1,0.07142857142857142
2394,Part_0674,Manuf_0017,1,0.07142857142857142
2395,Part_0674,Manuf_0021,1,0.07142857142857142
2396,Part_0674,Manuf_0022,1,0.07142857142857142
2397,Part_0674,Manuf_0024,1,0.07142857142857142
2398,Part_0674,Manuf_0025,1,0.07142857142857142
2399,Part_0674,Manuf_0027,1,0.07142857142857142
2400,Part_0674,Manuf_0033,1,0.07142857142857142
2401,Part_0674,Manuf_0034,1,0.07142857142857142
2402,Part_0674,Manuf_0035,1,0.07142857142857142
2403,Part_0674,Manuf_0041,1,0.07142857142857142
2404,Part_0674,Manuf_0048,1,0.07142857142857142
2405,Part_0674,Manuf_0049,1,0.07142857142857142
2406,Part_0675,Manuf_0050,1,1.0
2407,Part_0676,Manuf_0038,1,0.3333333333333333
2408,Part_0676,Manuf_0039,1,0.3333333333333333
2409,Part_0676,Manuf_0040,1,0.3333333333333333
2410,Part_0677,Manuf_0050,1,1.0
2411,Part_0678,Manuf_0050,1,1.0
2412,Part_0679,Manuf_0050,1,1.0
2413,Part_0680,Manuf_0056,1,0.5
2414,Part_0680,Manuf_0057,1,0.5
2415,Part_0681,Manuf_0003,1,1.0
2416,Part_0682,Manuf_0041,1,1.0
2417,Part_0683,Manuf_0038,1,0.3333333333333333
2418,Part_0683,Manuf_0039,1,0.3333333333333333
2419,Part_0683,Manuf_0040,1,0.3333333333333333
2420,Part_0684,Manuf_0038,1,0.25
2421,Part_0684,Manuf_0039,1,0.25
2422,Part_0684,Manuf_0040,1,0.25
2423,Part_0684,Manuf_0049,1,0.25
2424,Part_0685,Manuf_0038,1,0.3333333333333333
2425,Part_0685,Manuf_0039,1,0.3333333333333333
2426,Part_0685,Manuf_0040,1,0.3333333333333333
2427,Part_0686,Manuf_0038,1,0.3333333333333333
2428,Part_0686,Manuf_0039,1,0.3333333333333333
2429,Part_0686,Manuf_0040,1,0.3333333333333333
2430,Part_0687,Manuf_0038,1,0.25
2431,Part_0687,Manuf_0039,1,0.25
2432,Part_0687,Manuf_0040,1,0.25
2433,Part_0687,Manuf_0041,1,0.25
2434,Part_0688,Manuf_0038,1,0.3333333333333333
2435,Part_0688,Manuf_0039,1,0.3333333333333333
2436,Part_0688,Manuf_0040,1,0.3333333333333333
2437,Part_0689,Manuf_0038,1,0.3333333333333333
2438,Part_0689,Manuf_0039,1,0.3333333333333333
2439,Part_0689,Manuf_0040,1,0.3333333333333333
2440,Part_0690,Manuf_0038,1,0.3333333333333333
2441,Part_0690,Manuf_0039,1,0.3333333333333333
2442,Part_0690,Manuf_0040,1,0.3333333333333333
2443,Part_0691,Manuf_0041,1,1.0
2444,Part_0692,Manuf_0041,1,1.0
2445,Part_0693,Manuf_0013,1,0.5
2446,Part_0693,Manuf_0014,1,0.5
2447,Part_0694,Manuf_0017,1,0.2
2448,Part_0694,Manuf_0051,1,0.2
2449,Part_0694,Manuf_0052,1,0.2
2450,Part_0694,Manuf_0056,1,0.2
2451,Part_0694,Manuf_0057,1,0.2
2452,Part_0695,Manuf_0051,1,0.5
2453,Part_0695,Manuf_0052,1,0.5
2454,Part_0696,Manuf_0051,1,0.5
2455,Part_0696,Manuf_0052,1,0.5
2456,Part_0697,Manuf_0056,1,0.5
2457,Part_0697,Manuf_0057,1,0.5
2458,Part_0698,Manuf_0050,1,1.0
2459,Part_0699,Manuf_0050,1,1.0
2460,Part_0700,Manuf_0018,1,0.125
2461,Part_0700,Manuf_0019,1,0.125
2462,Part_0700,Manuf_0020,1,0.125
2463,Part_0700,Manuf_0037,1,0.125
2464,Part_0700,Manuf_0038,1,0.125
2465,Part_0700,Manuf_0039,1,0.125
2466,Part_0700,Manuf_0040,1,0.125
2467,Part_0700,Manuf_0041,1,0.125
2468,Part_0701,Manuf_0001,1,0.3333333333333333
2469,Part_0701,Manuf_0022,1,0.3333333333333333
2470,Part_0701,Manuf_0037,1,0.3333333333333333
2471,Part_0702,Manuf_0041,1,1.0
2472,Part_0703,Manuf_0001,1,0.14285714285714285
2473,Part_0703,Manuf_0018,1,0.14285714285714285
2474,Part_0703,Manuf_0019,1,0.14285714285714285
2475,Part_0703,Manuf_0037,1,0.14285714285714285
2476,Part_0703,Manuf_0038,1,0.14285714285714285
2477,Part_0703,Manuf_0039,1,0.14285714285714285
2478,Part_0703,Manuf_0040,1,0.14285714285714285
2479,Part_0704,Manuf_0002,1,0.3333333333333333
2480,Part_0704,Manuf_0018,1,0.3333333333333333
2481,Part_0704,Manuf_0019,1,0.3333333333333333
2482,Part_0705,Manuf_0001,1,0.16666666666666666
2483,Part_0705,Manuf_0023,1,0.16666666666666666
2484,Part_0705,Manuf_0037,1,0.16666666666666666
2485,Part_0705,Manuf_0038,1,0.16666666666666666
2486,Part_0705,Manuf_0039,1,0.16666666666666666
2487,Part_0705,Manuf_0040,1,0.16666666666666666
2488,Part_0706,Manuf_0001,1,1.0
2489,Part_0707,Manuf_0018,1,0.5
2490,Part_0707,Manuf_0019,1,0.5
2491,Part_0708,Manuf_0018,1,0.3333333333333333
2492,Part_0708,Manuf_0019,1,0.3333333333333333
2493,Part_0708,Manuf_0022,1,0.3333333333333333
2494,Part_0709,Manuf_0018,1,0.3333333333333333
2495,Part_0709,Manuf_0019,1,0.3333333333333333
2496,Part_0709,Manuf_0037,1,0.3333333333333333
2497,Part_0710,Manuf_0037,1,0.25
2498,Part_0710,Manuf_0038,1,0.25
2499,Part_0710,Manuf_0039,1,0.25
2500,Part_0710,Manuf_0040,1,0.25
2501,Part_0711,Manuf_0023,1,1.0
2502,Part_0712,Manuf_0037,1,1.0
2503,Part_0713,Manuf_0001,1,1.0
2504,Part_0714,Manuf_0051,1,0.5
2505,Part_0714,Manuf_0052,1,0.5
2506,Part_0715,Manuf_0001,1,0.16666666666666666
2507,Part_0715,Manuf_0022,1,0.16666666666666666
2508,Part_0715,Manuf_0037,1,0.16666666666666666
2509,Part_0715,Manuf_0038,1,0.16666666666666666
2510,Part_0715,Manuf_0039,1,0.16666666666666666
2511,Part_0715,Manuf_0040,1,0.16666666666666666
2512,Part_0716,Manuf_0051,1,0.5
2513,Part_0716,Manuf_0052,1,0.5
2514,Part_0717,Manuf_0022,1,1.0
2515,Part_0718,Manuf_0022,1,0.2
2516,Part_0718,Manuf_0037,1,0.2
2517,Part_0718,Manuf_0038,1,0.2
2518,Part_0718,Manuf_0039,1,0.2
2519,Part_0718,Manuf_0040,1,0.2
2520,Part_0719,Manuf_0001,1,0.16666666666666666
2521,Part_0719,Manuf_0022,1,0.16666666666666666
2522,Part_0719,Manuf_0037,1,0.16666666666666666
2523,Part_0719,Manuf_0038,1,0.16666666666666666
2524,Part_0719,Manuf_0039,1,0.16666666666666666
2525,Part_0719,Manuf_0040,1,0.16666666666666666
2526,Part_0720,Manuf_0051,1,0.5
2527,Part_0720,Manuf_0052,1,0.5
2528,Part_0721,Manuf_0018,1,0.3333333333333333
2529,Part_0721,Manuf_0019,1,0.3333333333333333
2530,Part_0721,Manuf_0022,1,0.3333333333333333
2531,Part_0722,Manuf_0037,1,1.0
2532,Part_0723,Manuf_0022,1,0.2
2533,Part_0723,Manuf_0033,1,0.2
2534,Part_0723,Manuf_0034,1,0.2
2535,Part_0723,Manuf_0035,1,0.2
2536,Part_0723,Manuf_0037,1,0.2
2537,Part_0724,Manuf_0002,1,1.0
2538,Part_0725,Manuf_0051,1,0.25
2539,Part_0725,Manuf_0052,1,0.25
2540,Part_0725,Manuf_0056,1,0.25
2541,Part_0725,Manuf_0057,1,0.25
2542,Part_0726,Manuf_0051,1,0.5
2543,Part_0726,Manuf_0052,1,0.5
2544,Part_0727,Manuf_0018,1,0.125
2545,Part_0727,Manuf_0019,1,0.125
2546,Part_0727,Manuf_0020,1,0.125
2547,Part_0727,Manuf_0037,1,0.125
2548,Part_0727,Manuf_0038,1,0.125
2549,Part_0727,Manuf_0039,1,0.125
2550,Part_0727,Manuf_0040,1,0.125
2551,Part_0727,Manuf_0041,1,0.125
2552,Part_0728,Manuf_0056,1,0.5
2553,Part_0728,Manuf_0057,1,0.5
2554,Part_0729,Manuf_0051,1,0.5
2555,Part_0729,Manuf_0052,1,0.5
2556,Part_0730,Manuf_0021,1,1.0
2557,Part_0731,Manuf_0050,1,1.0
2558,Part_0732,Manuf_0025,1,0.5
2559,Part_0732,Manuf_0048,1,0.5
2560,Part_0733,Manuf_0050,1,1.0
2561,Part_0734,Manuf_0013,1,0.5
2562,Part_0734,Manuf_0014,1,0.5
2563,Part_0735,Manuf_0056,1,0.5
2564,Part_0735,Manuf_0057,1,0.5
2565,Part_0736,Manuf_0050,1,1.0
2566,Part_0737,Manuf_0025,1,0.5
2567,Part_0737,Manuf_0048,1,0.5
2568,Part_0738,Manuf_0025,1,0.3333333333333333
2569,Part_0738,Manuf_0048,1,0.3333333333333333
2570,Part_0738,Manuf_0050,1,0.3333333333333333
2571,Part_0739,Manuf_0050,1,1.0
2572,Part_0740,Manuf_0013,1,0.5
2573,Part_0740,Manuf_0014,1,0.5
2574,Part_0741,Manuf_0050,1,1.0
2575,Part_0742,Manuf_0026,1,0.5
2576,Part_0742,Manuf_0050,1,0.5
2577,Part_0743,Manuf_0050,1,1.0
2578,Part_0744,Manuf_0050,1,1.0
2579,Part_0745,Manuf_0050,1,1.0
2580,Part_0746,Manuf_0050,1,1.0
2581,Part_0747,Manuf_0025,1,0.3333333333333333
2582,Part_0747,Manuf_0048,1,0.3333333333333333
2583,Part_0747,Manuf_0050,1,0.3333333333333333
2584,Part_0748,Manuf_0025,1,0.5
2585,Part_0748,Manuf_0048,1,0.5
2586,Part_0749,Manuf_0050,1,1.0
2587,Part_0750,Manuf_0017,1,1.0
2588,Part_0751,Manuf_0017,1,1.0
2589,Part_0752,Manuf_0025,1,0.3333333333333333
2590,Part_0752,Manuf_0048,1,0.3333333333333333
2591,Part_0752,Manuf_0049,1,0.3333333333333333
2592,Part_0753,Manuf_0050,1,1.0
2593,Part_0754,Manuf_0050,1,1.0
2594,Part_0755,Manuf_0051,1,0.25
2595,Part_0755,Manuf_0052,1,0.25
2596,Part_0755,Manuf_0056,1,0.25
2597,Part_0755,Manuf_0057,1,0.25
2598,Part_0756,Manuf_0025,1,0.5
2599,Part_0756,Manuf_0048,1,0.5
2600,Part_0757,Manuf_0004,1,0.25
2601,Part_0757,Manuf_0033,1,0.25
2602,Part_0757,Manuf_0034,1,0.25
2603,Part_0757,Manuf_0035,1,0.25
2604,Part_0758,Manuf_0056,1,0.5
2605,Part_0758,Manuf_0057,1,0.5
2606,Part_0759,Manuf_0051,1,0.5
2607,Part_0759,Manuf_0052,1,0.5
2608,Part_0760,Manuf_0002,1,0.5
2609,Part_0760,Manuf_0020,1,0.5
2610,Part_0761,Manuf_0056,1,0.5
2611,Part_0761,Manuf_0057,1,0.5
2612,Part_0762,Manuf_0020,1,0.16666666666666666
2613,Part_0762,Manuf_0024,1,0.16666666666666666
2614,Part_0762,Manuf_0027,1,0.16666666666666666
2615,Part_0762,Manuf_0041,1,0.16666666666666666
2616,Part_0762,Manuf_0054,1,0.16666666666666666
2617,Part_0762,Manuf_0055,1,0.16666666666666666
2618,Part_0763,Manuf_0051,1,0.5
2619,Part_0763,Manuf_0052,1,0.5
2620,Part_0764,Manuf_0037,1,1.0
2621,Part_0765,Manuf_0002,1,0.5
2622,Part_0765,Manuf_0037,1,0.5
2623,Part_0766,Manuf_0018,1,0.5
2624,Part_0766,Manuf_0019,1,0.5
2625,Part_0767,Manuf_0018,1,0.5
2626,Part_0767,Manuf_0019,1,0.5
2627,Part_0768,Manuf_0001,1,0.1111111111111111
2628,Part_0768,Manuf_0002,1,0.1111111111111111
2629,Part_0768,Manuf_0018,1,0.1111111111111111
2630,Part_0768,Manuf_0019,1,0.1111111111111111
2631,Part_0768,Manuf_0022,1,0.1111111111111111
2632,Part_0768,Manuf_0037,1,0.1111111111111111
2633,Part_0768,Manuf_0038,1,0.1111111111111111
2634,Part_0768,Manuf_0039,1,0.1111111111111111
2635,Part_0768,Manuf_0040,1,0.1111111111111111
2636,Part_0769,Manuf_0038,1,0.3333333333333333
2637,Part_0769,Manuf_0039,1,0.3333333333333333
2638,Part_0769,Manuf_0040,1,0.3333333333333333
2639,Part_0770,Manuf_0041,1,1.0
2640,Part_0771,Manuf_0003,1,0.16666666666666666
2641,Part_0771,Manuf_0004,1,0.16666666666666666
2642,Part_0771,Manuf_0021,1,0.16666666666666666
2643,Part_0771,Manuf_0024,1,0.16666666666666666
2644,Part_0771,Manuf_0056,1,0.16666666666666666
2645,Part_0771,Manuf_0057,1,0.16666666666666666
2646,Part_0772,Manuf_0005,1,0.2
2647,Part_0772,Manuf_0024,1,0.2
2648,Part_0772,Manuf_0027,1,0.2
2649,Part_0772,Manuf_0054,1,0.2
2650,Part_0772,Manuf_0055,1,0.2
2651,Part_0773,Manuf_0020,1,0.25
2652,Part_0773,Manuf_0024,1,0.25
2653,Part_0773,Manuf_0027,1,0.25
2654,Part_0773,Manuf_0041,1,0.25
2655,Part_0774,Manuf_0001,1,0.14285714285714285
2656,Part_0774,Manuf_0004,1,0.14285714285714285
2657,Part_0774,Manuf_0036,1,0.14285714285714285
2658,Part_0774,Manuf_0037,1,0.14285714285714285
2659,Part_0774,Manuf_0038,1,0.14285714285714285
2660,Part_0774,Manuf_0039,1,0.14285714285714285
2661,Part_0774,Manuf_0040,1,0.14285714285714285
2662,Part_0775,Manuf_0004,1,0.14285714285714285
2663,Part_0775,Manuf_0017,1,0.14285714285714285
2664,Part_0775,Manuf_0021,1,0.14285714285714285
2665,Part_0775,Manuf_0024,1,0.14285714285714285
2666,Part_0775,Manuf_0027,1,0.14285714285714285
2667,Part_0775,Manuf_0056,1,0.14285714285714285
2668,Part_0775,Manuf_0057,1,0.14285714285714285
2669,Part_0776,Manuf_0001,1,0.0625
2670,Part_0776,Manuf_0002,1,0.0625
2671,Part_0776,Manuf_0004,1,0.0625
2672,Part_0776,Manuf_0018,1,0.0625
2673,Part_0776,Manuf_0019,1,0.0625
2674,Part_0776,Manuf_0020,1,0.0625
2675,Part_0776,Manuf_0024,1,0.0625
2676,Part_0776,Manuf_0027,1,0.0625
2677,Part_0776,Manuf_0033,1,0.0625
2678,Part_0776,Manuf_0034,1,0.0625
2679,Part_0776,Manuf_0035,1,0.0625
2680,Part_0776,Manuf_0037,1,0.0625
2681,Part_0776,Manuf_0038,1,0.0625
2682,Part_0776,Manuf_0039,1,0.0625
2683,Part_0776,Manuf_0040,1,0.0625
2684,Part_0776,Manuf_0041,1,0.0625
2685,Part_0777,Manuf_0002,1,0.08333333333333333
2686,Part_0777,Manuf_0018,1,0.08333333333333333
2687,Part_0777,Manuf_0019,1,0.08333333333333333
2688,Part_0777,Manuf_0022,1,0.08333333333333333
2689,Part_0777,Manuf_0024,1,0.08333333333333333
2690,Part_0777,Manuf_0027,1,0.08333333333333333
2691,Part_0777,Manuf_0033,1,0.08333333333333333
2692,Part_0777,Manuf_0034,1,0.08333333333333333
2693,Part_0777,Manuf_0035,1,0.08333333333333333
2694,Part_0777,Manuf_0036,1,0.08333333333333333
2695,Part_0777,Manuf_0041,1,0.08333333333333333
2696,Part_0777,Manuf_0049,1,0.08333333333333333
2697,Part_0778,Manuf_0018,1,0.07142857142857142
2698,Part_0778,Manuf_0019,1,0.07142857142857142
2699,Part_0778,Manuf_0020,1,0.07142857142857142
2700,Part_0778,Manuf_0027,1,0.07142857142857142
2701,Part_0778,Manuf_0033,1,0.07142857142857142
2702,Part_0778,Manuf_0034,1,0.07142857142857142
2703,Part_0778,Manuf_0035,1,0.07142857142857142
2704,Part_0778,Manuf_0037,1,0.07142857142857142
2705,Part_0778,Manuf_0038,1,0.07142857142857142
2706,Part_0778,Manuf_0039,1,0.07142857142857142
2707,Part_0778,Manuf_0040,1,0.07142857142857142
2708,Part_0778,Manuf_0041,1,0.07142857142857142
2709,Part_0778,Manuf_0054,1,0.07142857142857142
2710,Part_0778,Manuf_0055,1,0.07142857142857142
2711,Part_0779,Manuf_0051,1,0.5
2712,Part_0779,Manuf_0052,1,0.5
2713,Part_0780,Manuf_0022,1,0.5
2714,Part_0780,Manuf_0049,1,0.5
2715,Part_0781,Manuf_0022,1,0.5
2716,Part_0781,Manuf_0049,1,0.5
2717,Part_0782,Manuf_0022,1,1.0
2718,Part_0783,Manuf_0051,1,0.5
2719,Part_0783,Manuf_0052,1,0.5
2720,Part_0784,Manuf_0051,1,0.5
2721,Part_0784,Manuf_0052,1,0.5
2722,Part_0785,Manuf_0001,1,1.0
2723,Part_0786,Manuf_0033,1,0.3333333333333333
2724,Part_0786,Manuf_0034,1,0.3333333333333333
2725,Part_0786,Manuf_0035,1,0.3333333333333333
2726,Part_0787,Manuf_0033,1,0.3333333333333333
2727,Part_0787,Manuf_0034,1,0.3333333333333333
2728,Part_0787,Manuf_0035,1,0.3333333333333333
2729,Part_0788,Manuf_0002,1,1.0
2730,Part_0789,Manuf_0002,1,0.08333333333333333
2731,Part_0789,Manuf_0018,1,0.08333333333333333
2732,Part_0789,Manuf_0019,1,0.08333333333333333
2733,Part_0789,Manuf_0020,1,0.08333333333333333
2734,Part_0789,Manuf_0024,1,0.08333333333333333
2735,Part_0789,Manuf_0025,1,0.08333333333333333
2736,Part_0789,Manuf_0027,1,0.08333333333333333
2737,Part_0789,Manuf_0036,1,0.08333333333333333
2738,Part_0789,Manuf_0037,1,0.08333333333333333
2739,Part_0789,Manuf_0041,1,0.08333333333333333
2740,Part_0789,Manuf_0048,1,0.08333333333333333
2741,Part_0789,Manuf_0049,1,0.08333333333333333
2742,Part_0790,Manuf_0002,1,0.06666666666666667
2743,Part_0790,Manuf_0017,1,0.06666666666666667
2744,Part_0790,Manuf_0020,1,0.06666666666666667
2745,Part_0790,Manuf_0021,1,0.06666666666666667
2746,Part_0790,Manuf_0022,1,0.06666666666666667
2747,Part_0790,Manuf_0024,1,0.06666666666666667
2748,Part_0790,Manuf_0025,1,0.06666666666666667
2749,Part_0790,Manuf_0027,1,0.06666666666666667
2750,Part_0790,Manuf_0033,1,0.06666666666666667
2751,Part_0790,Manuf_0034,1,0.06666666666666667
2752,Part_0790,Manuf_0035,1,0.06666666666666667
2753,Part_0790,Manuf_0036,1,0.06666666666666667
2754,Part_0790,Manuf_0037,1,0.06666666666666667
2755,Part_0790,Manuf_0041,1,0.06666666666666667
2756,Part_0790,Manuf_0048,1,0.06666666666666667
2757,Part_0791,Manuf_0002,1,0.08333333333333333
2758,Part_0791,Manuf_0004,1,0.08333333333333333
2759,Part_0791,Manuf_0017,1,0.08333333333333333
2760,Part_0791,Manuf_0020,1,0.08333333333333333
2761,Part_0791,Manuf_0021,1,0.08333333333333333
