zip,name1,name2,name3,latitude,longitude
9650034,福島県,会津若松市,上町,37.49799585,139.93419295
9650041,福島県,会津若松市,駅前町,37.50905641,139.93000901
9650873,福島県,会津若松市,追手町,37.4886049,139.93012676
9650025,福島県,会津若松市,扇町,37.51272713,139.93453425
9650014,福島県,会津若松市,大塚,37.51541513,139.94996883
9695147,福島県,会津若松市,大戸町芦牧,37.36104329,139.89705815
9695111,福島県,会津若松市,大戸町石村,37.43099684,139.91658829
9695133,福島県,会津若松市,大戸町大川,37.34025959,139.9314584
9695141,福島県,会津若松市,大戸町小谷川端,37.38797362,139.928012
9695142,福島県,会津若松市,大戸町小谷坂下,37.38921227,139.92491224
9695144,福島県,会津若松市,大戸町小谷西村,37.38565253,139.9215225
9695143,福島県,会津若松市,大戸町小谷原,37.38256704,139.9242612
9695145,福島県,会津若松市,大戸町小谷平沢,37.37683449,139.92032264
9695146,福島県,会津若松市,大戸町小谷湯ノ平,37.37173482,139.91547422
9695114,福島県,会津若松市,大戸町上雨屋,37.41224355,139.92502106
9695132,福島県,会津若松市,大戸町上小塩,37.37011036,139.93164688
9695123,福島県,会津若松市,大戸町上三寄大豆田,37.38878986,139.93422762
9695122,福島県,会津若松市,大戸町上三寄乙,37.3997944,139.93500148
9695122,福島県,会津若松市,大戸町上三寄香塩,37.3997944,139.93500148
9695123,福島県,会津若松市,大戸町上三寄丙,37.38878986,139.93422762
9695121,福島県,会津若松市,大戸町上三寄南原,37.40408275,139.92514107
9695112,福島県,会津若松市,大戸町下雨屋,37.4248706,139.91637856
9695131,福島県,会津若松市,大戸町高川,37.3707416,139.97748851
9695113,福島県,会津若松市,大戸町宮内,37.41941134,139.91831946
9650042,福島県,会津若松市,大町,37.501332299999994,139.92816027
9650851,福島県,会津若松市,御旗町,37.49289918,139.91121714
9650831,福島県,会津若松市,表町,37.48159767,139.92889524
9650802,福島県,会津若松市,徒之町,37.49246341,139.93682293
9650056,福島県,会津若松市,金川町,37.50493792,139.92191572
9693461,福島県,会津若松市,河東町浅山,37.5493102,139.94377205
9693411,福島県,会津若松市,河東町大田原,37.569843799999994,139.92033416
9693401,福島県,会津若松市,河東町岡田,37.574399,139.91540137
9693462,福島県,会津若松市,河東町金田,37.54238707,139.94583918
9693421,福島県,会津若松市,河東町熊野堂,37.56372137,139.9236381
9693463,福島県,会津若松市,河東町倉橋,37.5337846,139.93100304
9693464,福島県,会津若松市,河東町工業団地,37.5475575,139.95650414
9693422,福島県,会津若松市,河東町広野,37.56555343,139.9329583
9693481,福島県,会津若松市,河東町郡山,37.55001953,139.91664753
9693482,福島県,会津若松市,河東町谷沢,37.55514774,139.90879796
9693451,福島県,会津若松市,河東町八田,37.53358468,139.99036271
9693431,福島県,会津若松市,河東町東長原,37.56143015,139.94649048
9693471,福島県,会津若松市,河東町広田,37.54675126,139.92966843
9693402,福島県,会津若松市,河東町福島,37.57496061,139.90429923
9693441,福島県,会津若松市,河東町南高野,37.55476585,139.95019046
9693412,福島県,会津若松市,河東町代田,37.56412581,139.90321099
9650865,福島県,会津若松市,川原町,37.48852675,139.91610995
9696002,福島県,会津若松市,北会津町麻生新田,37.47991008,139.85865122
9650113,福島県,会津若松市,北会津町安良田,37.51006786,139.85168057
9650118,福島県,会津若松市,北会津町石原,37.51488366,139.86306724
9650107,福島県,会津若松市,北会津町和泉,37.52546792,139.85172987
9650116,福島県,会津若松市,北会津町出尻,37.51978471,139.85190702
9650136,福島県,会津若松市,北会津町今和泉,37.49371803,139.86582988
9696008,福島県,会津若松市,北会津町大島,37.4747407,139.86228796
9696182,福島県,会津若松市,北会津町柏原,37.48090054,139.87652121
9696012,福島県,会津若松市,北会津町金屋,37.46442014,139.87496817
9650121,福島県,会津若松市,北会津町蟹川,37.50679691,139.88021788
9696183,福島県,会津若松市,北会津町上米塚,37.46658055,139.89700262
9696007,福島県,会津若松市,北会津町北後庵,37.4696664,139.86796679
9696189,福島県,会津若松市,北会津町小松,37.46828306,139.88200424
9650126,福島県,会津若松市,北会津町鷺林,37.49744828,139.8560926
9696184,福島県,会津若松市,北会津町三本松,37.47558461,139.89550134
9650111,福島県,会津若松市,北会津町下荒井,37.50501066,139.86421455
9696013,福島県,会津若松市,北会津町下野,37.45758383,139.87232872
9696185,福島県,会津若松市,北会津町下米塚,37.4852284,139.8880037
9650128,福島県,会津若松市,北会津町十二所,37.50231547,139.84427274
9696006,福島県,会津若松市,北会津町新在家,37.47048954,139.87474575
9650115,福島県,会津若松市,北会津町舘,37.51634111,139.85578489
9650117,福島県,会津若松市,北会津町田村山,37.52374249,139.85818322
9650135,福島県,会津若松市,北会津町寺堀,37.48955332,139.86119163
9696001,福島県,会津若松市,北会津町天満,37.483601799999995,139.85452757
9650131,福島県,会津若松市,北会津町中荒井,37.4932214,139.87396096
9650110,福島県,会津若松市,北会津町中里,37.51465959,139.8676699
9696003,福島県,会津若松市,北会津町西麻生,37.48029441,139.86673927
9696011,福島県,会津若松市,北会津町西後庵,37.46353302,139.86595913
9650112,福島県,会津若松市,北会津町白山,37.51077503,139.86617301
9650134,福島県,会津若松市,北会津町東麻生,37.4840873,139.87246961
9696188,福島県,会津若松市,北会津町東小松,37.47305579,139.88909326
9650133,福島県,会津若松市,北会津町二日町,37.49480147,139.8835191
9696004,福島県,会津若松市,北会津町古麻生,37.47345214,139.86820631
9696186,福島県,会津若松市,北会津町古館,37.47542952,139.89180476
9650132,福島県,会津若松市,北会津町ほたるの森,37.49612303,139.8753588
9650129,福島県,会津若松市,北会津町本田,37.50295549,139.84800515
9696005,福島県,会津若松市,北会津町松野,37.4736442,139.8739199
9650101,福島県,会津若松市,北会津町真宮,37.52068804,139.86715359
9696015,福島県,会津若松市,北会津町水季の里,37.4770464,139.89323453
9650114,福島県,会津若松市,北会津町宮ノ下,37.51572216,139.85076541
9650124,福島県,会津若松市,北会津町宮袋,37.49137984,139.84997348
9650127,福島県,会津若松市,北会津町宮袋新田,37.49596223,139.84257099
9696180,福島県,会津若松市,北会津町両堂,37.47527737,139.88217583
9650824,福島県,会津若松市,北青木,37.47986186,139.93800953
9650015,福島県,会津若松市,北滝沢,37.51316725,139.94788907
9650033,福島県,会津若松市,行仁町,37.49719706,139.93721377
9650812,福島県,会津若松市,慶山,37.49385441,139.94937759
9650823,福島県,会津若松市,建福寺前,37.48239879,139.93947507
9650082,福島県,会津若松市,神指町榎木檀,37.52528581,139.89829333
9650068,福島県,会津若松市,神指町小見,37.50422142,139.89424454
9650083,福島県,会津若松市,神指町上神指,37.51802656,139.88782857
9650062,福島県,会津若松市,神指町北四合,37.52235817,139.88606056
9650064,福島県,会津若松市,神指町黒川,37.50426175,139.90880397
9650067,福島県,会津若松市,神指町下神指,37.5271753,139.88316864
9650061,福島県,会津若松市,神指町高久,37.54083584,139.87826267
9650063,福島県,会津若松市,神指町高瀬,37.5153221,139.89742271
9650087,福島県,会津若松市,神指町高瀬新田,37.51701413,139.89956943
9650069,福島県,会津若松市,神指町天満,37.50436762,139.89946401
9650065,福島県,会津若松市,神指町中四合,37.5049306,139.89705313
9650081,福島県,会津若松市,神指町西城戸,37.50300479,139.89961404
9650085,福島県,会津若松市,神指町如来堂,37.50911996,139.89149665
9650080,福島県,会津若松市,神指町橋本,37.50687346,139.90908295
9650089,福島県,会津若松市,神指町東城戸,37.50905311,139.90537024
9650084,福島県,会津若松市,神指町東神指,37.52198522,139.89146004
9650086,福島県,会津若松市,神指町本丸,37.5114375,139.89232838
9650859,福島県,会津若松市,神指町幕内,37.49026624,139.89949339
9650858,福島県,会津若松市,神指町南四合,37.49473064,139.89477872
9650066,福島県,会津若松市,神指町横沼,37.52981607,139.88302964
9650073,福島県,会津若松市,高野町上沼,37.54131737,139.91904574
9650077,福島県,会津若松市,高野町上高野,37.52718066,139.90715329
9650071,福島県,会津若松市,高野町木流,37.54406292,139.90713477
9650079,福島県,会津若松市,高野町界沢,37.54068883,139.88965048
9650076,福島県,会津若松市,高野町中沼,37.53334734,139.91490643
9650075,福島県,会津若松市,高野町中前田,37.52598242,139.92733946
9650072,福島県,会津若松市,高野町橋本木流,37.543529,139.91330815
9650074,福島県,会津若松市,高野町平塚,37.53836761,139.91596203
9650078,福島県,会津若松市,高野町柳川,37.5384242,139.89596078
9650023,福島県,会津若松市,蚕養町,37.50449622,139.93739846
9650853,福島県,会津若松市,材木町,37.48589588,139.91141045
9650871,福島県,会津若松市,栄町,37.49619293,139.93079224
9650854,福島県,会津若松市,桜町,37.47995955,139.91129452
9650047,福島県,会津若松市,五月町,37.50080139999999,139.91293871
9650864,福島県,会津若松市,城西町,37.48414336,139.91785385
9650807,福島県,会津若松市,城東町,37.48668017,139.93575415
9650809,福島県,会津若松市,城南町,37.48560223,139.92924006
9650043,福島県,会津若松市,城北町,37.50356621,139.9247816
9650038,福島県,会津若松市,昭和町,37.50389816,139.9342057
9650803,福島県,会津若松市,城前,37.49070671,139.93598421
9650866,福島県,会津若松市,新横町,37.49145331,139.91611065
9650855,福島県,会津若松市,住吉町,37.48693867,139.90656478
9650817,福島県,会津若松市,千石町,37.49555228,139.94169116
9650060,福島県,会津若松市,高久工業団地,37.54315451,139.87865441
9650806,福島県,会津若松市,宝町,37.48714216,139.94170569
9650022,福島県,会津若松市,滝沢町,37.50439629,139.94346474
9650835,福島県,会津若松市,館馬町,37.48044663,139.92270858
9650836,福島県,会津若松市,館脇町,37.48165445,139.91902794
9650037,福島県,会津若松市,中央,37.50191037,139.93169692
9650847,福島県,会津若松市,対馬館町,37.48064472,139.91563735
9650013,福島県,会津若松市,堤町,37.51826673,139.95089568
9650011,福島県,会津若松市,鶴賀町,37.52267006,139.94613707
9650832,福島県,会津若松市,天神町,37.48127078,139.93498865
9650805,福島県,会津若松市,天寧寺町,37.48841395,139.94703285
9650016,福島県,会津若松市,中島町,37.50994764,139.95004676
9650878,福島県,会津若松市,中町,37.49692279999999,139.92602485
9650044,福島県,会津若松市,七日町,37.50079431,139.92248892
9650837,福島県,会津若松市,錦町,37.48219445,139.92397452
9650877,福島県,会津若松市,西栄町,37.49376426,139.92508286
9650045,福島県,会津若松市,西七日町,37.50348194,139.91676326
9650830,福島県,会津若松市,西年貢,37.47645315,139.92253095
9650861,福島県,会津若松市,日新町,37.49744968,139.92048314
9650048,福島県,会津若松市,橋本,37.50467875,139.91219164
9650027,福島県,会津若松市,花畑東,37.49942764,139.94131715
9650804,福島県,会津若松市,花春町,37.490336799999994,139.94336624
9650822,福島県,会津若松市,花見ケ丘,37.48469935,139.94276571
9650036,福島県,会津若松市,馬場本町,37.50167651,139.93330788
9650035,福島県,会津若松市,馬場町,37.49857076,139.93191394
9650872,福島県,会津若松市,東栄町,37.49325936,139.93065429
9650818,福島県,会津若松市,東千石,37.49771486,139.94559366
9650839,福島県,会津若松市,東年貢,37.47388349,139.92758565
9650813,福島県,会津若松市,東山町石山,37.4874933,139.96196058
9650815,福島県,会津若松市,東山町湯川,37.39734583,139.99755424
9650814,福島県,会津若松市,東山町湯本,37.471544,139.9805609
9650008,福島県,会津若松市,桧町,37.50088669,139.94453785
9650024,福島県,会津若松市,白虎町,37.5087146,139.93507634
9650852,福島県,会津若松市,日吉町,37.4898865,139.90906663
9650838,福島県,会津若松市,古川町,37.47705816,139.92820437
9650026,福島県,会津若松市,平安町,37.50142051,139.94162893
9650862,福島県,会津若松市,本町,37.49339313,139.91889143
9650856,福島県,会津若松市,幕内東町,37.48981754,139.90596775
9650054,福島県,会津若松市,町北町石堂,37.50941741,139.92479028
9650053,福島県,会津若松市,町北町上荒久田,37.5162555,139.92680485
9650058,福島県,会津若松市,町北町中沢,37.51696432,139.9079397
9650088,福島県,会津若松市,町北町中沢西,37.51267672,139.90381636
9650052,福島県,会津若松市,町北町始,37.52135089,139.92259316
9650057,福島県,会津若松市,町北町藤室,37.51231088,139.91733588
9650051,福島県,会津若松市,町北町谷地,37.521047,139.93162624
9650102,福島県,会津若松市,真宮新町北,37.52727814,139.87235968
9650103,福島県,会津若松市,真宮新町南,37.51675563,139.87764573
9650867,福島県,会津若松市,緑町,37.49521206,139.91383603
9650201,福島県,会津若松市,湊町赤井,37.49550866,140.00116727
9650202,福島県,会津若松市,湊町共和,37.44698615,140.00381349
9650203,福島県,会津若松市,湊町静潟,37.47565138,140.03391048
9650204,福島県,会津若松市,湊町原,37.39824025,140.02797436
9650205,福島県,会津若松市,湊町平潟,37.43274,140.04111395
9650816,福島県,会津若松市,南千石町,37.49248346,139.94420514
9650874,福島県,会津若松市,南花畑,37.48498112,139.92224535
9650808,福島県,会津若松市,南町,37.48448625,139.92922201
9650801,福島県,会津若松市,宮町,37.4942724,139.93678394
9650833,福島県,会津若松市,明和町,37.47909294,139.92800041
9650844,福島県,会津若松市,門田町一ノ堰,37.45667499,139.91225038
9650828,福島県,会津若松市,門田町面川,37.43122934,139.93646677
9650826,福島県,会津若松市,門田町御山,37.46010509,139.93858013
9650825,福島県,会津若松市,門田町黒岩,37.46825627,139.94881123
9650827,福島県,会津若松市,門田町堤沢,37.44806823,139.94263567
9650843,福島県,会津若松市,門田町徳久,37.46959375,139.91501185
9650842,福島県,会津若松市,門田町中野,37.46838087,139.92104419
9650846,福島県,会津若松市,門田町飯寺,37.47469492,139.9035496
9650834,福島県,会津若松市,門田町年貢町,37.47105178,139.92659364
